"","lake_perc_area","max_depth_m","Predicted"
"1148",9.88959183673469,19.8489795918367,1.21082899381222
"1149",10.0897959183673,19.8489795918367,1.21082899381222
"1150",10.29,19.8489795918367,1.21082899381222
"1151",0.48,20.669387755102,0.714432459219514
"1152",0.680204081632653,20.669387755102,0.714432459219514
"1153",0.880408163265306,20.669387755102,0.905830395748055
"1154",1.08061224489796,20.669387755102,0.905830395748055
"1155",1.28081632653061,20.669387755102,1.02912030528533
"1156",1.48102040816327,20.669387755102,1.04782933757708
"1157",1.68122448979592,20.669387755102,1.08317240074806
"1158",1.88142857142857,20.669387755102,1.12190783177777
"1159",2.08163265306122,20.669387755102,1.19165290983414
"1160",2.28183673469388,20.669387755102,1.21082899381222
"1161",2.48204081632653,20.669387755102,1.21082899381222
"1162",2.68224489795918,20.669387755102,1.21082899381222
"1163",2.88244897959184,20.669387755102,1.21082899381222
"1164",3.08265306122449,20.669387755102,1.21082899381222
"1165",3.28285714285714,20.669387755102,1.21082899381222
"1166",3.4830612244898,20.669387755102,1.21082899381222
"1167",3.68326530612245,20.669387755102,1.21082899381222
"1168",3.8834693877551,20.669387755102,1.21082899381222
"1169",4.08367346938775,20.669387755102,1.21082899381222
"1170",4.28387755102041,20.669387755102,1.21082899381222
"1171",4.48408163265306,20.669387755102,1.21082899381222
"1172",4.68428571428571,20.669387755102,1.21082899381222
"1173",4.88448979591837,20.669387755102,1.21082899381222
"1174",5.08469387755102,20.669387755102,1.21082899381222
"1175",5.28489795918367,20.669387755102,1.21082899381222
"1176",5.48510204081633,20.669387755102,1.21082899381222
"1177",5.68530612244898,20.669387755102,1.21082899381222
"1178",5.88551020408163,20.669387755102,1.21082899381222
"1179",6.08571428571429,20.669387755102,1.21082899381222
"1180",6.28591836734694,20.669387755102,1.21082899381222
"1181",6.48612244897959,20.669387755102,1.21082899381222
"1182",6.68632653061225,20.669387755102,1.21082899381222
"1183",6.8865306122449,20.669387755102,1.21082899381222
"1184",7.08673469387755,20.669387755102,1.21082899381222
"1185",7.2869387755102,20.669387755102,1.21082899381222
"1186",7.48714285714286,20.669387755102,1.21082899381222
"1187",7.68734693877551,20.669387755102,1.21082899381222
"1188",7.88755102040816,20.669387755102,1.21082899381222
"1189",8.08775510204082,20.669387755102,1.21082899381222
"1190",8.28795918367347,20.669387755102,1.21082899381222
"1191",8.48816326530612,20.669387755102,1.21082899381222
"1192",8.68836734693878,20.669387755102,1.21082899381222
"1193",8.88857142857143,20.669387755102,1.21082899381222
"1194",9.08877551020408,20.669387755102,1.21082899381222
"1195",9.28897959183673,20.669387755102,1.21082899381222
"1196",9.48918367346939,20.669387755102,1.21082899381222
"1197",9.68938775510204,20.669387755102,1.21082899381222
"1198",9.88959183673469,20.669387755102,1.21082899381222
"1199",10.0897959183673,20.669387755102,1.21082899381222
"1200",10.29,20.669387755102,1.21082899381222
"1201",0.48,21.4897959183673,0.714432459219514
"1202",0.680204081632653,21.4897959183673,0.714432459219514
"1203",0.880408163265306,21.4897959183673,0.905830395748055
"1204",1.08061224489796,21.4897959183673,0.905830395748055
"1205",1.28081632653061,21.4897959183673,1.02912030528533
"1206",1.48102040816327,21.4897959183673,1.04782933757708
"1207",1.68122448979592,21.4897959183673,1.08317240074806
"1208",1.88142857142857,21.4897959183673,1.12190783177777
"1209",2.08163265306122,21.4897959183673,1.19165290983414
"1210",2.28183673469388,21.4897959183673,1.21082899381222
"1211",2.48204081632653,21.4897959183673,1.21082899381222
"1212",2.68224489795918,21.4897959183673,1.21082899381222
"1213",2.88244897959184,21.4897959183673,1.21082899381222
"1214",3.08265306122449,21.4897959183673,1.21082899381222
"1215",3.28285714285714,21.4897959183673,1.21082899381222
"1216",3.4830612244898,21.4897959183673,1.21082899381222
"1217",3.68326530612245,21.4897959183673,1.21082899381222
"1218",3.8834693877551,21.4897959183673,1.21082899381222
"1219",4.08367346938775,21.4897959183673,1.21082899381222
"1220",4.28387755102041,21.4897959183673,1.21082899381222
"1221",4.48408163265306,21.4897959183673,1.21082899381222
"1222",4.68428571428571,21.4897959183673,1.21082899381222
"1223",4.88448979591837,21.4897959183673,1.21082899381222
"1224",5.08469387755102,21.4897959183673,1.21082899381222
"1225",5.28489795918367,21.4897959183673,1.21082899381222
"1226",5.48510204081633,21.4897959183673,1.21082899381222
"1227",5.68530612244898,21.4897959183673,1.21082899381222
"1228",5.88551020408163,21.4897959183673,1.21082899381222
"1229",6.08571428571429,21.4897959183673,1.21082899381222
"1230",6.28591836734694,21.4897959183673,1.21082899381222
"1231",6.48612244897959,21.4897959183673,1.21082899381222
"1232",6.68632653061225,21.4897959183673,1.21082899381222
"1233",6.8865306122449,21.4897959183673,1.21082899381222
"1234",7.08673469387755,21.4897959183673,1.21082899381222
"1235",7.2869387755102,21.4897959183673,1.21082899381222
"1236",7.48714285714286,21.4897959183673,1.21082899381222
"1237",7.68734693877551,21.4897959183673,1.21082899381222
"1238",7.88755102040816,21.4897959183673,1.21082899381222
"1239",8.08775510204082,21.4897959183673,1.21082899381222
"1240",8.28795918367347,21.4897959183673,1.21082899381222
"1241",8.48816326530612,21.4897959183673,1.21082899381222
"1242",8.68836734693878,21.4897959183673,1.21082899381222
"1243",8.88857142857143,21.4897959183673,1.21082899381222
"1244",9.08877551020408,21.4897959183673,1.21082899381222
"1245",9.28897959183673,21.4897959183673,1.21082899381222
"1246",9.48918367346939,21.4897959183673,1.21082899381222
"1247",9.68938775510204,21.4897959183673,1.21082899381222
"1248",9.88959183673469,21.4897959183673,1.21082899381222
"1249",10.0897959183673,21.4897959183673,1.21082899381222
"1250",10.29,21.4897959183673,1.21082899381222
"1251",0.48,22.3102040816327,0.714432459219514
"1252",0.680204081632653,22.3102040816327,0.714432459219514
"1253",0.880408163265306,22.3102040816327,0.905830395748055
"1254",1.08061224489796,22.3102040816327,0.905830395748055
"1255",1.28081632653061,22.3102040816327,1.02912030528533
"1256",1.48102040816327,22.3102040816327,1.04782933757708
"1257",1.68122448979592,22.3102040816327,1.08317240074806
"1258",1.88142857142857,22.3102040816327,1.12190783177777
"1259",2.08163265306122,22.3102040816327,1.19165290983414
"1260",2.28183673469388,22.3102040816327,1.21082899381222
"1261",2.48204081632653,22.3102040816327,1.21082899381222
"1262",2.68224489795918,22.3102040816327,1.21082899381222
"1263",2.88244897959184,22.3102040816327,1.21082899381222
"1264",3.08265306122449,22.3102040816327,1.21082899381222
"1265",3.28285714285714,22.3102040816327,1.21082899381222
"1266",3.4830612244898,22.3102040816327,1.21082899381222
"1267",3.68326530612245,22.3102040816327,1.21082899381222
"1268",3.8834693877551,22.3102040816327,1.21082899381222
"1269",4.08367346938775,22.3102040816327,1.21082899381222
"1270",4.28387755102041,22.3102040816327,1.21082899381222
"1271",4.48408163265306,22.3102040816327,1.21082899381222
"1272",4.68428571428571,22.3102040816327,1.21082899381222
"1273",4.88448979591837,22.3102040816327,1.21082899381222
"1274",5.08469387755102,22.3102040816327,1.21082899381222
"1275",5.28489795918367,22.3102040816327,1.21082899381222
"1276",5.48510204081633,22.3102040816327,1.21082899381222
"1277",5.68530612244898,22.3102040816327,1.21082899381222
"1278",5.88551020408163,22.3102040816327,1.21082899381222
"1279",6.08571428571429,22.3102040816327,1.21082899381222
"1280",6.28591836734694,22.3102040816327,1.21082899381222
"1281",6.48612244897959,22.3102040816327,1.21082899381222
"1282",6.68632653061225,22.3102040816327,1.21082899381222
"1283",6.8865306122449,22.3102040816327,1.21082899381222
"1284",7.08673469387755,22.3102040816327,1.21082899381222
"1285",7.2869387755102,22.3102040816327,1.21082899381222
"1286",7.48714285714286,22.3102040816327,1.21082899381222
"1287",7.68734693877551,22.3102040816327,1.21082899381222
"1288",7.88755102040816,22.3102040816327,1.21082899381222
"1289",8.08775510204082,22.3102040816327,1.21082899381222
"1290",8.28795918367347,22.3102040816327,1.21082899381222
"1291",8.48816326530612,22.3102040816327,1.21082899381222
"1292",8.68836734693878,22.3102040816327,1.21082899381222
"1293",8.88857142857143,22.3102040816327,1.21082899381222
"1294",9.08877551020408,22.3102040816327,1.21082899381222
"1295",9.28897959183673,22.3102040816327,1.21082899381222
"1296",9.48918367346939,22.3102040816327,1.21082899381222
"1297",9.68938775510204,22.3102040816327,1.21082899381222
"1298",9.88959183673469,22.3102040816327,1.21082899381222
"1299",10.0897959183673,22.3102040816327,1.21082899381222
"1300",10.29,22.3102040816327,1.21082899381222
"1301",0.48,23.130612244898,0.714432459219514
"1302",0.680204081632653,23.130612244898,0.714432459219514
"1303",0.880408163265306,23.130612244898,0.905830395748055
"1304",1.08061224489796,23.130612244898,0.905830395748055
"1305",1.28081632653061,23.130612244898,1.02912030528533
"1306",1.48102040816327,23.130612244898,1.04782933757708
"1307",1.68122448979592,23.130612244898,1.08317240074806
"1308",1.88142857142857,23.130612244898,1.12190783177777
"1309",2.08163265306122,23.130612244898,1.19165290983414
"1310",2.28183673469388,23.130612244898,1.21082899381222
"1311",2.48204081632653,23.130612244898,1.21082899381222
"1312",2.68224489795918,23.130612244898,1.21082899381222
"1313",2.88244897959184,23.130612244898,1.21082899381222
"1314",3.08265306122449,23.130612244898,1.21082899381222
"1315",3.28285714285714,23.130612244898,1.21082899381222
"1316",3.4830612244898,23.130612244898,1.21082899381222
"1317",3.68326530612245,23.130612244898,1.21082899381222
"1318",3.8834693877551,23.130612244898,1.21082899381222
"1319",4.08367346938775,23.130612244898,1.21082899381222
"1320",4.28387755102041,23.130612244898,1.21082899381222
"1321",4.48408163265306,23.130612244898,1.21082899381222
"1322",4.68428571428571,23.130612244898,1.21082899381222
"1323",4.88448979591837,23.130612244898,1.21082899381222
"1324",5.08469387755102,23.130612244898,1.21082899381222
"1325",5.28489795918367,23.130612244898,1.21082899381222
"1326",5.48510204081633,23.130612244898,1.21082899381222
"1327",5.68530612244898,23.130612244898,1.21082899381222
"1328",5.88551020408163,23.130612244898,1.21082899381222
"1329",6.08571428571429,23.130612244898,1.21082899381222
"1330",6.28591836734694,23.130612244898,1.21082899381222
"1331",6.48612244897959,23.130612244898,1.21082899381222
"1332",6.68632653061225,23.130612244898,1.21082899381222
"1333",6.8865306122449,23.130612244898,1.21082899381222
"1334",7.08673469387755,23.130612244898,1.21082899381222
"1335",7.2869387755102,23.130612244898,1.21082899381222
"1336",7.48714285714286,23.130612244898,1.21082899381222
"1337",7.68734693877551,23.130612244898,1.21082899381222
"1338",7.88755102040816,23.130612244898,1.21082899381222
"1339",8.08775510204082,23.130612244898,1.21082899381222
"1340",8.28795918367347,23.130612244898,1.21082899381222
"1341",8.48816326530612,23.130612244898,1.21082899381222
"1342",8.68836734693878,23.130612244898,1.21082899381222
"1343",8.88857142857143,23.130612244898,1.21082899381222
"1344",9.08877551020408,23.130612244898,1.21082899381222
"1345",9.28897959183673,23.130612244898,1.21082899381222
"1346",9.48918367346939,23.130612244898,1.21082899381222
"1347",9.68938775510204,23.130612244898,1.21082899381222
"1348",9.88959183673469,23.130612244898,1.21082899381222
"1349",10.0897959183673,23.130612244898,1.21082899381222
"1350",10.29,23.130612244898,1.21082899381222
"1351",0.48,23.9510204081633,0.714432459219514
"1352",0.680204081632653,23.9510204081633,0.714432459219514
"1353",0.880408163265306,23.9510204081633,0.905830395748055
"1354",1.08061224489796,23.9510204081633,0.905830395748055
"1355",1.28081632653061,23.9510204081633,1.02912030528533
"1356",1.48102040816327,23.9510204081633,1.04782933757708
"1357",1.68122448979592,23.9510204081633,1.08317240074806
"1358",1.88142857142857,23.9510204081633,1.12190783177777
"1359",2.08163265306122,23.9510204081633,1.19165290983414
"1360",2.28183673469388,23.9510204081633,1.21082899381222
"1361",2.48204081632653,23.9510204081633,1.21082899381222
"1362",2.68224489795918,23.9510204081633,1.21082899381222
"1363",2.88244897959184,23.9510204081633,1.21082899381222
"1364",3.08265306122449,23.9510204081633,1.21082899381222
"1365",3.28285714285714,23.9510204081633,1.21082899381222
"1366",3.4830612244898,23.9510204081633,1.21082899381222
"1367",3.68326530612245,23.9510204081633,1.21082899381222
"1368",3.8834693877551,23.9510204081633,1.21082899381222
"1369",4.08367346938775,23.9510204081633,1.21082899381222
"1370",4.28387755102041,23.9510204081633,1.21082899381222
"1371",4.48408163265306,23.9510204081633,1.21082899381222
"1372",4.68428571428571,23.9510204081633,1.21082899381222
"1373",4.88448979591837,23.9510204081633,1.21082899381222
"1374",5.08469387755102,23.9510204081633,1.21082899381222
"1375",5.28489795918367,23.9510204081633,1.21082899381222
"1376",5.48510204081633,23.9510204081633,1.21082899381222
"1377",5.68530612244898,23.9510204081633,1.21082899381222
"1378",5.88551020408163,23.9510204081633,1.21082899381222
"1379",6.08571428571429,23.9510204081633,1.21082899381222
"1380",6.28591836734694,23.9510204081633,1.21082899381222
"1381",6.48612244897959,23.9510204081633,1.21082899381222
"1382",6.68632653061225,23.9510204081633,1.21082899381222
"1383",6.8865306122449,23.9510204081633,1.21082899381222
"1384",7.08673469387755,23.9510204081633,1.21082899381222
"1385",7.2869387755102,23.9510204081633,1.21082899381222
"1386",7.48714285714286,23.9510204081633,1.21082899381222
"1387",7.68734693877551,23.9510204081633,1.21082899381222
"1388",7.88755102040816,23.9510204081633,1.21082899381222
"1389",8.08775510204082,23.9510204081633,1.21082899381222
"1390",8.28795918367347,23.9510204081633,1.21082899381222
"1391",8.48816326530612,23.9510204081633,1.21082899381222
"1392",8.68836734693878,23.9510204081633,1.21082899381222
"1393",8.88857142857143,23.9510204081633,1.21082899381222
"1394",9.08877551020408,23.9510204081633,1.21082899381222
"1395",9.28897959183673,23.9510204081633,1.21082899381222
"1396",9.48918367346939,23.9510204081633,1.21082899381222
"1397",9.68938775510204,23.9510204081633,1.21082899381222
"1398",9.88959183673469,23.9510204081633,1.21082899381222
"1399",10.0897959183673,23.9510204081633,1.21082899381222
"1400",10.29,23.9510204081633,1.21082899381222
"1401",0.48,24.7714285714286,0.714432459219514
"1402",0.680204081632653,24.7714285714286,0.714432459219514
"1403",0.880408163265306,24.7714285714286,0.905830395748055
"1404",1.08061224489796,24.7714285714286,0.905830395748055
"1405",1.28081632653061,24.7714285714286,1.02912030528533
"1406",1.48102040816327,24.7714285714286,1.04782933757708
"1407",1.68122448979592,24.7714285714286,1.08317240074806
"1408",1.88142857142857,24.7714285714286,1.12190783177777
"1409",2.08163265306122,24.7714285714286,1.19165290983414
"1410",2.28183673469388,24.7714285714286,1.21082899381222
"1411",2.48204081632653,24.7714285714286,1.21082899381222
"1412",2.68224489795918,24.7714285714286,1.21082899381222
"1413",2.88244897959184,24.7714285714286,1.21082899381222
"1414",3.08265306122449,24.7714285714286,1.21082899381222
"1415",3.28285714285714,24.7714285714286,1.21082899381222
"1416",3.4830612244898,24.7714285714286,1.21082899381222
"1417",3.68326530612245,24.7714285714286,1.21082899381222
"1418",3.8834693877551,24.7714285714286,1.21082899381222
"1419",4.08367346938775,24.7714285714286,1.21082899381222
"1420",4.28387755102041,24.7714285714286,1.21082899381222
"1421",4.48408163265306,24.7714285714286,1.21082899381222
"1422",4.68428571428571,24.7714285714286,1.21082899381222
"1423",4.88448979591837,24.7714285714286,1.21082899381222
"1424",5.08469387755102,24.7714285714286,1.21082899381222
"1425",5.28489795918367,24.7714285714286,1.21082899381222
"1426",5.48510204081633,24.7714285714286,1.21082899381222
"1427",5.68530612244898,24.7714285714286,1.21082899381222
"1428",5.88551020408163,24.7714285714286,1.21082899381222
"1429",6.08571428571429,24.7714285714286,1.21082899381222
"1430",6.28591836734694,24.7714285714286,1.21082899381222
"1431",6.48612244897959,24.7714285714286,1.21082899381222
"1432",6.68632653061225,24.7714285714286,1.21082899381222
"1433",6.8865306122449,24.7714285714286,1.21082899381222
"1434",7.08673469387755,24.7714285714286,1.21082899381222
"1435",7.2869387755102,24.7714285714286,1.21082899381222
"1436",7.48714285714286,24.7714285714286,1.21082899381222
"1437",7.68734693877551,24.7714285714286,1.21082899381222
"1438",7.88755102040816,24.7714285714286,1.21082899381222
"1439",8.08775510204082,24.7714285714286,1.21082899381222
"1440",8.28795918367347,24.7714285714286,1.21082899381222
"1441",8.48816326530612,24.7714285714286,1.21082899381222
"1442",8.68836734693878,24.7714285714286,1.21082899381222
"1443",8.88857142857143,24.7714285714286,1.21082899381222
"1444",9.08877551020408,24.7714285714286,1.21082899381222
"1445",9.28897959183673,24.7714285714286,1.21082899381222
"1446",9.48918367346939,24.7714285714286,1.21082899381222
"1447",9.68938775510204,24.7714285714286,1.21082899381222
"1448",9.88959183673469,24.7714285714286,1.21082899381222
"1449",10.0897959183673,24.7714285714286,1.21082899381222
"1450",10.29,24.7714285714286,1.21082899381222
"1451",0.48,25.5918367346939,0.714432459219514
"1452",0.680204081632653,25.5918367346939,0.714432459219514
"1453",0.880408163265306,25.5918367346939,0.905830395748055
"1454",1.08061224489796,25.5918367346939,0.905830395748055
"1455",1.28081632653061,25.5918367346939,1.02912030528533
"1456",1.48102040816327,25.5918367346939,1.04782933757708
"1457",1.68122448979592,25.5918367346939,1.08317240074806
"1458",1.88142857142857,25.5918367346939,1.12190783177777
"1459",2.08163265306122,25.5918367346939,1.19165290983414
"1460",2.28183673469388,25.5918367346939,1.21082899381222
"1461",2.48204081632653,25.5918367346939,1.21082899381222
"1462",2.68224489795918,25.5918367346939,1.21082899381222
"1463",2.88244897959184,25.5918367346939,1.21082899381222
"1464",3.08265306122449,25.5918367346939,1.21082899381222
"1465",3.28285714285714,25.5918367346939,1.21082899381222
"1466",3.4830612244898,25.5918367346939,1.21082899381222
"1467",3.68326530612245,25.5918367346939,1.21082899381222
"1468",3.8834693877551,25.5918367346939,1.21082899381222
"1469",4.08367346938775,25.5918367346939,1.21082899381222
"1470",4.28387755102041,25.5918367346939,1.21082899381222
"1471",4.48408163265306,25.5918367346939,1.21082899381222
"1472",4.68428571428571,25.5918367346939,1.21082899381222
"1473",4.88448979591837,25.5918367346939,1.21082899381222
"1474",5.08469387755102,25.5918367346939,1.21082899381222
"1475",5.28489795918367,25.5918367346939,1.21082899381222
"1476",5.48510204081633,25.5918367346939,1.21082899381222
"1477",5.68530612244898,25.5918367346939,1.21082899381222
"1478",5.88551020408163,25.5918367346939,1.21082899381222
"1479",6.08571428571429,25.5918367346939,1.21082899381222
"1480",6.28591836734694,25.5918367346939,1.21082899381222
"1481",6.48612244897959,25.5918367346939,1.21082899381222
"1482",6.68632653061225,25.5918367346939,1.21082899381222
"1483",6.8865306122449,25.5918367346939,1.21082899381222
"1484",7.08673469387755,25.5918367346939,1.21082899381222
"1485",7.2869387755102,25.5918367346939,1.21082899381222
"1486",7.48714285714286,25.5918367346939,1.21082899381222
"1487",7.68734693877551,25.5918367346939,1.21082899381222
"1488",7.88755102040816,25.5918367346939,1.21082899381222
"1489",8.08775510204082,25.5918367346939,1.21082899381222
"1490",8.28795918367347,25.5918367346939,1.21082899381222
"1491",8.48816326530612,25.5918367346939,1.21082899381222
"1492",8.68836734693878,25.5918367346939,1.21082899381222
"1493",8.88857142857143,25.5918367346939,1.21082899381222
"1494",9.08877551020408,25.5918367346939,1.21082899381222
"1495",9.28897959183673,25.5918367346939,1.21082899381222
"1496",9.48918367346939,25.5918367346939,1.21082899381222
"1497",9.68938775510204,25.5918367346939,1.21082899381222
"1498",9.88959183673469,25.5918367346939,1.21082899381222
"1499",10.0897959183673,25.5918367346939,1.21082899381222
"1500",10.29,25.5918367346939,1.21082899381222
"1501",0.48,26.4122448979592,0.714432459219514
"1502",0.680204081632653,26.4122448979592,0.714432459219514
"1503",0.880408163265306,26.4122448979592,0.905830395748055
"1504",1.08061224489796,26.4122448979592,0.905830395748055
"1505",1.28081632653061,26.4122448979592,1.02912030528533
"1506",1.48102040816327,26.4122448979592,1.04782933757708
"1507",1.68122448979592,26.4122448979592,1.08317240074806
"1508",1.88142857142857,26.4122448979592,1.12190783177777
"1509",2.08163265306122,26.4122448979592,1.19165290983414
"1510",2.28183673469388,26.4122448979592,1.21082899381222
"1511",2.48204081632653,26.4122448979592,1.21082899381222
"1512",2.68224489795918,26.4122448979592,1.21082899381222
"1513",2.88244897959184,26.4122448979592,1.21082899381222
"1514",3.08265306122449,26.4122448979592,1.21082899381222
"1515",3.28285714285714,26.4122448979592,1.21082899381222
"1516",3.4830612244898,26.4122448979592,1.21082899381222
"1517",3.68326530612245,26.4122448979592,1.21082899381222
"1518",3.8834693877551,26.4122448979592,1.21082899381222
"1519",4.08367346938775,26.4122448979592,1.21082899381222
"1520",4.28387755102041,26.4122448979592,1.21082899381222
"1521",4.48408163265306,26.4122448979592,1.21082899381222
"1522",4.68428571428571,26.4122448979592,1.21082899381222
"1523",4.88448979591837,26.4122448979592,1.21082899381222
"1524",5.08469387755102,26.4122448979592,1.21082899381222
"1525",5.28489795918367,26.4122448979592,1.21082899381222
"1526",5.48510204081633,26.4122448979592,1.21082899381222
"1527",5.68530612244898,26.4122448979592,1.21082899381222
"1528",5.88551020408163,26.4122448979592,1.21082899381222
"1529",6.08571428571429,26.4122448979592,1.21082899381222
"1530",6.28591836734694,26.4122448979592,1.21082899381222
"1531",6.48612244897959,26.4122448979592,1.21082899381222
"1532",6.68632653061225,26.4122448979592,1.21082899381222
"1533",6.8865306122449,26.4122448979592,1.21082899381222
"1534",7.08673469387755,26.4122448979592,1.21082899381222
"1535",7.2869387755102,26.4122448979592,1.21082899381222
"1536",7.48714285714286,26.4122448979592,1.21082899381222
"1537",7.68734693877551,26.4122448979592,1.21082899381222
"1538",7.88755102040816,26.4122448979592,1.21082899381222
"1539",8.08775510204082,26.4122448979592,1.21082899381222
"1540",8.28795918367347,26.4122448979592,1.21082899381222
"1541",8.48816326530612,26.4122448979592,1.21082899381222
"1542",8.68836734693878,26.4122448979592,1.21082899381222
"1543",8.88857142857143,26.4122448979592,1.21082899381222
"1544",9.08877551020408,26.4122448979592,1.21082899381222
"1545",9.28897959183673,26.4122448979592,1.21082899381222
"1546",9.48918367346939,26.4122448979592,1.21082899381222
"1547",9.68938775510204,26.4122448979592,1.21082899381222
"1548",9.88959183673469,26.4122448979592,1.21082899381222
"1549",10.0897959183673,26.4122448979592,1.21082899381222
"1550",10.29,26.4122448979592,1.21082899381222
"1551",0.48,27.2326530612245,0.714432459219514
"1552",0.680204081632653,27.2326530612245,0.714432459219514
"1553",0.880408163265306,27.2326530612245,0.905830395748055
"1554",1.08061224489796,27.2326530612245,0.905830395748055
"1555",1.28081632653061,27.2326530612245,1.02912030528533
"1556",1.48102040816327,27.2326530612245,1.04782933757708
"1557",1.68122448979592,27.2326530612245,1.08317240074806
"1558",1.88142857142857,27.2326530612245,1.12190783177777
"1559",2.08163265306122,27.2326530612245,1.19165290983414
"1560",2.28183673469388,27.2326530612245,1.21082899381222
"1561",2.48204081632653,27.2326530612245,1.21082899381222
"1562",2.68224489795918,27.2326530612245,1.21082899381222
"1563",2.88244897959184,27.2326530612245,1.21082899381222
"1564",3.08265306122449,27.2326530612245,1.21082899381222
"1565",3.28285714285714,27.2326530612245,1.21082899381222
"1566",3.4830612244898,27.2326530612245,1.21082899381222
"1567",3.68326530612245,27.2326530612245,1.21082899381222
"1568",3.8834693877551,27.2326530612245,1.21082899381222
"1569",4.08367346938775,27.2326530612245,1.21082899381222
"1570",4.28387755102041,27.2326530612245,1.21082899381222
"1571",4.48408163265306,27.2326530612245,1.21082899381222
"1572",4.68428571428571,27.2326530612245,1.21082899381222
"1573",4.88448979591837,27.2326530612245,1.21082899381222
"1574",5.08469387755102,27.2326530612245,1.21082899381222
"1575",5.28489795918367,27.2326530612245,1.21082899381222
"1576",5.48510204081633,27.2326530612245,1.21082899381222
"1577",5.68530612244898,27.2326530612245,1.21082899381222
"1578",5.88551020408163,27.2326530612245,1.21082899381222
"1579",6.08571428571429,27.2326530612245,1.21082899381222
"1580",6.28591836734694,27.2326530612245,1.21082899381222
"1581",6.48612244897959,27.2326530612245,1.21082899381222
"1582",6.68632653061225,27.2326530612245,1.21082899381222
"1583",6.8865306122449,27.2326530612245,1.21082899381222
"1584",7.08673469387755,27.2326530612245,1.21082899381222
"1585",7.2869387755102,27.2326530612245,1.21082899381222
"1586",7.48714285714286,27.2326530612245,1.21082899381222
"1587",7.68734693877551,27.2326530612245,1.21082899381222
"1588",7.88755102040816,27.2326530612245,1.21082899381222
"1589",8.08775510204082,27.2326530612245,1.21082899381222
"1590",8.28795918367347,27.2326530612245,1.21082899381222
"1591",8.48816326530612,27.2326530612245,1.21082899381222
"1592",8.68836734693878,27.2326530612245,1.21082899381222
"1593",8.88857142857143,27.2326530612245,1.21082899381222
"1594",9.08877551020408,27.2326530612245,1.21082899381222
"1595",9.28897959183673,27.2326530612245,1.21082899381222
"1596",9.48918367346939,27.2326530612245,1.21082899381222
"1597",9.68938775510204,27.2326530612245,1.21082899381222
"1598",9.88959183673469,27.2326530612245,1.21082899381222
"1599",10.0897959183673,27.2326530612245,1.21082899381222
"1600",10.29,27.2326530612245,1.21082899381222
"1601",0.48,28.0530612244898,0.714432459219514
"1602",0.680204081632653,28.0530612244898,0.714432459219514
"1603",0.880408163265306,28.0530612244898,0.905830395748055
"1604",1.08061224489796,28.0530612244898,0.905830395748055
"1605",1.28081632653061,28.0530612244898,1.02912030528533
"1606",1.48102040816327,28.0530612244898,1.04782933757708
"1607",1.68122448979592,28.0530612244898,1.08317240074806
"1608",1.88142857142857,28.0530612244898,1.12190783177777
"1609",2.08163265306122,28.0530612244898,1.19165290983414
"1610",2.28183673469388,28.0530612244898,1.21082899381222
"1611",2.48204081632653,28.0530612244898,1.21082899381222
"1612",2.68224489795918,28.0530612244898,1.21082899381222
"1613",2.88244897959184,28.0530612244898,1.21082899381222
"1614",3.08265306122449,28.0530612244898,1.21082899381222
"1615",3.28285714285714,28.0530612244898,1.21082899381222
"1616",3.4830612244898,28.0530612244898,1.21082899381222
"1617",3.68326530612245,28.0530612244898,1.21082899381222
"1618",3.8834693877551,28.0530612244898,1.21082899381222
"1619",4.08367346938775,28.0530612244898,1.21082899381222
"1620",4.28387755102041,28.0530612244898,1.21082899381222
"1621",4.48408163265306,28.0530612244898,1.21082899381222
"1622",4.68428571428571,28.0530612244898,1.21082899381222
"1623",4.88448979591837,28.0530612244898,1.21082899381222
"1624",5.08469387755102,28.0530612244898,1.21082899381222
"1625",5.28489795918367,28.0530612244898,1.21082899381222
"1626",5.48510204081633,28.0530612244898,1.21082899381222
"1627",5.68530612244898,28.0530612244898,1.21082899381222
"1628",5.88551020408163,28.0530612244898,1.21082899381222
"1629",6.08571428571429,28.0530612244898,1.21082899381222
"1630",6.28591836734694,28.0530612244898,1.21082899381222
"1631",6.48612244897959,28.0530612244898,1.21082899381222
"1632",6.68632653061225,28.0530612244898,1.21082899381222
"1633",6.8865306122449,28.0530612244898,1.21082899381222
"1634",7.08673469387755,28.0530612244898,1.21082899381222
"1635",7.2869387755102,28.0530612244898,1.21082899381222
"1636",7.48714285714286,28.0530612244898,1.21082899381222
"1637",7.68734693877551,28.0530612244898,1.21082899381222
"1638",7.88755102040816,28.0530612244898,1.21082899381222
"1639",8.08775510204082,28.0530612244898,1.21082899381222
"1640",8.28795918367347,28.0530612244898,1.21082899381222
"1641",8.48816326530612,28.0530612244898,1.21082899381222
"1642",8.68836734693878,28.0530612244898,1.21082899381222
"1643",8.88857142857143,28.0530612244898,1.21082899381222
"1644",9.08877551020408,28.0530612244898,1.21082899381222
"1645",9.28897959183673,28.0530612244898,1.21082899381222
"1646",9.48918367346939,28.0530612244898,1.21082899381222
"1647",9.68938775510204,28.0530612244898,1.21082899381222
"1648",9.88959183673469,28.0530612244898,1.21082899381222
"1649",10.0897959183673,28.0530612244898,1.21082899381222
"1650",10.29,28.0530612244898,1.21082899381222
"1651",0.48,28.8734693877551,0.714432459219514
"1652",0.680204081632653,28.8734693877551,0.714432459219514
