"","TEMP","NtoTP","Predicted"
"540",12.1142857142857,43.4020408163265,1.11596368174594
"541",12.3428571428571,43.4020408163265,1.11596368174594
"542",12.5714285714286,43.4020408163265,1.11596368174594
"543",12.8,43.4020408163265,1.11596368174594
"544",13.0285714285714,43.4020408163265,1.11596368174594
"545",13.2571428571429,43.4020408163265,1.11596368174594
"546",13.4857142857143,43.4020408163265,1.11596368174594
"547",13.7142857142857,43.4020408163265,1.11596368174594
"548",13.9428571428571,43.4020408163265,1.11596368174594
"549",14.1714285714286,43.4020408163265,1.11596368174594
"550",14.4,43.4020408163265,1.11596368174594
"551",3.2,45.5122448979592,1.79188555836712
"552",3.42857142857143,45.5122448979592,1.79188555836712
"553",3.65714285714286,45.5122448979592,1.79188555836712
"554",3.88571428571429,45.5122448979592,1.79188555836712
"555",4.11428571428571,45.5122448979592,1.79188555836712
"556",4.34285714285714,45.5122448979592,1.79188555836712
"557",4.57142857142857,45.5122448979592,1.79188555836712
"558",4.8,45.5122448979592,1.79188555836712
"559",5.02857142857143,45.5122448979592,1.79188555836712
"560",5.25714285714286,45.5122448979592,1.79188555836712
"561",5.48571428571429,45.5122448979592,1.79188555836712
"562",5.71428571428571,45.5122448979592,1.79188555836712
"563",5.94285714285714,45.5122448979592,1.79245064467024
"564",6.17142857142857,45.5122448979592,1.79521711881305
"565",6.4,45.5122448979592,1.78761557566399
"566",6.62857142857143,45.5122448979592,1.78643056300701
"567",6.85714285714286,45.5122448979592,1.78266981426481
"568",7.08571428571429,45.5122448979592,1.78382182514367
"569",7.31428571428571,45.5122448979592,1.77576996122996
"570",7.54285714285714,45.5122448979592,1.77604511961737
"571",7.77142857142857,45.5122448979592,1.77486194049901
"572",8,45.5122448979592,1.77174984289634
"573",8.22857142857143,45.5122448979592,1.76728181519649
"574",8.45714285714286,45.5122448979592,1.75320413918958
"575",8.68571428571429,45.5122448979592,1.76886657983851
"576",8.91428571428571,45.5122448979592,1.55231565028281
"577",9.14285714285714,45.5122448979592,1.57530969499722
"578",9.37142857142857,45.5122448979592,1.43089705274103
"579",9.6,45.5122448979592,1.42378742155982
"580",9.82857142857143,45.5122448979592,1.49307606708011
"581",10.0571428571429,45.5122448979592,1.49066137581736
"582",10.2857142857143,45.5122448979592,1.46107836510675
"583",10.5142857142857,45.5122448979592,1.49855284610607
"584",10.7428571428571,45.5122448979592,1.33222646759809
"585",10.9714285714286,45.5122448979592,1.25114601250243
"586",11.2,45.5122448979592,1.11265809258611
"587",11.4285714285714,45.5122448979592,1.1100649147955
"588",11.6571428571429,45.5122448979592,1.11072504532536
"589",11.8857142857143,45.5122448979592,1.11188015396995
"590",12.1142857142857,45.5122448979592,1.11188015396995
"591",12.3428571428571,45.5122448979592,1.11188015396995
"592",12.5714285714286,45.5122448979592,1.11188015396995
"593",12.8,45.5122448979592,1.11188015396995
"594",13.0285714285714,45.5122448979592,1.11188015396995
"595",13.2571428571429,45.5122448979592,1.11188015396995
"596",13.4857142857143,45.5122448979592,1.11188015396995
"597",13.7142857142857,45.5122448979592,1.11188015396995
"598",13.9428571428571,45.5122448979592,1.11188015396995
"599",14.1714285714286,45.5122448979592,1.11188015396995
"600",14.4,45.5122448979592,1.11188015396995
"601",3.2,47.6224489795918,1.80287772575055
"602",3.42857142857143,47.6224489795918,1.80287772575055
"603",3.65714285714286,47.6224489795918,1.80287772575055
"604",3.88571428571429,47.6224489795918,1.80287772575055
"605",4.11428571428571,47.6224489795918,1.80287772575055
"606",4.34285714285714,47.6224489795918,1.80287772575055
"607",4.57142857142857,47.6224489795918,1.80287772575055
"608",4.8,47.6224489795918,1.80287772575055
"609",5.02857142857143,47.6224489795918,1.80287772575055
"610",5.25714285714286,47.6224489795918,1.80287772575055
"611",5.48571428571429,47.6224489795918,1.80287772575055
"612",5.71428571428571,47.6224489795918,1.80287772575055
"613",5.94285714285714,47.6224489795918,1.80344281205368
"614",6.17142857142857,47.6224489795918,1.80620928619648
"615",6.4,47.6224489795918,1.79860774304742
"616",6.62857142857143,47.6224489795918,1.79742273039045
"617",6.85714285714286,47.6224489795918,1.7937967487694
"618",7.08571428571429,47.6224489795918,1.79494875964826
"619",7.31428571428571,47.6224489795918,1.78689689573456
"620",7.54285714285714,47.6224489795918,1.78717205412196
"621",7.77142857142857,47.6224489795918,1.7859888750036
"622",8,47.6224489795918,1.78287677740093
"623",8.22857142857143,47.6224489795918,1.77840874970108
"624",8.45714285714286,47.6224489795918,1.76426726871099
"625",8.68571428571429,47.6224489795918,1.78028909829154
"626",8.91428571428571,47.6224489795918,1.56378668478217
"627",9.14285714285714,47.6224489795918,1.58678072949658
"628",9.37142857142857,47.6224489795918,1.44214303674839
"629",9.6,47.6224489795918,1.43503340556719
"630",9.82857142857143,47.6224489795918,1.50399948336688
"631",10.0571428571429,47.6224489795918,1.50158479210413
"632",10.2857142857143,47.6224489795918,1.47200178139352
"633",10.5142857142857,47.6224489795918,1.50947626239284
"634",10.7428571428571,47.6224489795918,1.34288499670466
"635",10.9714285714286,47.6224489795918,1.26169540085363
"636",11.2,47.6224489795918,1.12320748093731
"637",11.4285714285714,47.6224489795918,1.1206143031467
"638",11.6571428571429,47.6224489795918,1.12099832754055
"639",11.8857142857143,47.6224489795918,1.12215343618514
"640",12.1142857142857,47.6224489795918,1.12215343618514
"641",12.3428571428571,47.6224489795918,1.12215343618514
"642",12.5714285714286,47.6224489795918,1.12215343618514
"643",12.8,47.6224489795918,1.12215343618514
"644",13.0285714285714,47.6224489795918,1.12215343618514
"645",13.2571428571429,47.6224489795918,1.12215343618514
"646",13.4857142857143,47.6224489795918,1.12215343618514
"647",13.7142857142857,47.6224489795918,1.12215343618514
"648",13.9428571428571,47.6224489795918,1.12215343618514
"649",14.1714285714286,47.6224489795918,1.12215343618514
"650",14.4,47.6224489795918,1.12215343618514
"651",3.2,49.7326530612245,1.80593187628421
"652",3.42857142857143,49.7326530612245,1.80593187628421
"653",3.65714285714286,49.7326530612245,1.80593187628421
"654",3.88571428571429,49.7326530612245,1.80593187628421
"655",4.11428571428571,49.7326530612245,1.80593187628421
"656",4.34285714285714,49.7326530612245,1.80593187628421
"657",4.57142857142857,49.7326530612245,1.80593187628421
"658",4.8,49.7326530612245,1.80593187628421
"659",5.02857142857143,49.7326530612245,1.80593187628421
"660",5.25714285714286,49.7326530612245,1.80593187628421
"661",5.48571428571429,49.7326530612245,1.80593187628421
"662",5.71428571428571,49.7326530612245,1.80593187628421
"663",5.94285714285714,49.7326530612245,1.80649696258733
"664",6.17142857142857,49.7326530612245,1.80926343673013
"665",6.4,49.7326530612245,1.80166189358108
"666",6.62857142857143,49.7326530612245,1.8004768809241
"667",6.85714285714286,49.7326530612245,1.79697768830567
"668",7.08571428571429,49.7326530612245,1.79812969918453
"669",7.31428571428571,49.7326530612245,1.79007783527082
"670",7.54285714285714,49.7326530612245,1.79035299365823
"671",7.77142857142857,49.7326530612245,1.78916981453987
"672",8,49.7326530612245,1.7860577169372
"673",8.22857142857143,49.7326530612245,1.78158968923735
"674",8.45714285714286,49.7326530612245,1.76744820824725
"675",8.68571428571429,49.7326530612245,1.78359292390329
"676",8.91428571428571,49.7326530612245,1.56721960986156
"677",9.14285714285714,49.7326530612245,1.59021365457598
"678",9.37142857142857,49.7326530612245,1.44557596182779
"679",9.6,49.7326530612245,1.43846633064658
"680",9.82857142857143,49.7326530612245,1.50729050349425
"681",10.0571428571429,49.7326530612245,1.5048758122315
"682",10.2857142857143,49.7326530612245,1.47529280152089
"683",10.5142857142857,49.7326530612245,1.51101305940968
"684",10.7428571428571,49.7326530612245,1.3444217937215
"685",10.9714285714286,49.7326530612245,1.26323219787047
"686",11.2,49.7326530612245,1.12474427795415
"687",11.4285714285714,49.7326530612245,1.12215110016354
"688",11.6571428571429,49.7326530612245,1.12253512455739
"689",11.8857142857143,49.7326530612245,1.12369023320197
"690",12.1142857142857,49.7326530612245,1.12369023320197
"691",12.3428571428571,49.7326530612245,1.12369023320197
"692",12.5714285714286,49.7326530612245,1.12369023320197
"693",12.8,49.7326530612245,1.12369023320197
"694",13.0285714285714,49.7326530612245,1.12369023320197
"695",13.2571428571429,49.7326530612245,1.12369023320197
"696",13.4857142857143,49.7326530612245,1.12369023320197
"697",13.7142857142857,49.7326530612245,1.12369023320197
"698",13.9428571428571,49.7326530612245,1.12369023320197
"699",14.1714285714286,49.7326530612245,1.12369023320197
"700",14.4,49.7326530612245,1.12369023320197
"701",3.2,51.8428571428571,1.80126440450117
"702",3.42857142857143,51.8428571428571,1.80126440450117
"703",3.65714285714286,51.8428571428571,1.80126440450117
"704",3.88571428571429,51.8428571428571,1.80126440450117
"705",4.11428571428571,51.8428571428571,1.80126440450117
"706",4.34285714285714,51.8428571428571,1.80126440450117
"707",4.57142857142857,51.8428571428571,1.80126440450117
"708",4.8,51.8428571428571,1.80126440450117
"709",5.02857142857143,51.8428571428571,1.80126440450117
"710",5.25714285714286,51.8428571428571,1.80126440450117
"711",5.48571428571429,51.8428571428571,1.80126440450117
"712",5.71428571428571,51.8428571428571,1.80126440450117
"713",5.94285714285714,51.8428571428571,1.80182949080429
"714",6.17142857142857,51.8428571428571,1.80459596494709
"715",6.4,51.8428571428571,1.79686243830279
"716",6.62857142857143,51.8428571428571,1.79567742564581
"717",6.85714285714286,51.8428571428571,1.79217823302738
"718",7.08571428571429,51.8428571428571,1.79333024390624
"719",7.31428571428571,51.8428571428571,1.78497970891207
"720",7.54285714285714,51.8428571428571,1.78525486729947
"721",7.77142857142857,51.8428571428571,1.78407168818111
"722",8,51.8428571428571,1.78081305693563
"723",8.22857142857143,51.8428571428571,1.77605945107351
"724",8.45714285714286,51.8428571428571,1.76186785805121
"725",8.68571428571429,51.8428571428571,1.77801257370724
"726",8.91428571428571,51.8428571428571,1.56139760949649
"727",9.14285714285714,51.8428571428571,1.58248510823089
"728",9.37142857142857,51.8428571428571,1.43784741548271
"729",9.6,51.8428571428571,1.4307377843015
"730",9.82857142857143,51.8428571428571,1.49893763851448
"731",10.0571428571429,51.8428571428571,1.49652294725173
"732",10.2857142857143,51.8428571428571,1.46693993654112
"733",10.5142857142857,51.8428571428571,1.50233985096084
"734",10.7428571428571,51.8428571428571,1.33574858527265
"735",10.9714285714286,51.8428571428571,1.25455898942162
"736",11.2,51.8428571428571,1.1160710695053
"737",11.4285714285714,51.8428571428571,1.1134778917147
"738",11.6571428571429,51.8428571428571,1.11386191610854
"739",11.8857142857143,51.8428571428571,1.11501702475313
"740",12.1142857142857,51.8428571428571,1.11501702475313
"741",12.3428571428571,51.8428571428571,1.11501702475313
"742",12.5714285714286,51.8428571428571,1.11501702475313
"743",12.8,51.8428571428571,1.11501702475313
"744",13.0285714285714,51.8428571428571,1.11501702475313
"745",13.2571428571429,51.8428571428571,1.11501702475313
"746",13.4857142857143,51.8428571428571,1.11501702475313
"747",13.7142857142857,51.8428571428571,1.11501702475313
"748",13.9428571428571,51.8428571428571,1.11501702475313
"749",14.1714285714286,51.8428571428571,1.11501702475313
"750",14.4,51.8428571428571,1.11501702475313
"751",3.2,53.9530612244898,1.81550039005955
"752",3.42857142857143,53.9530612244898,1.81550039005955
"753",3.65714285714286,53.9530612244898,1.81550039005955
"754",3.88571428571429,53.9530612244898,1.81550039005955
"755",4.11428571428571,53.9530612244898,1.81550039005955
"756",4.34285714285714,53.9530612244898,1.81550039005955
"757",4.57142857142857,53.9530612244898,1.81550039005955
"758",4.8,53.9530612244898,1.81550039005955
"759",5.02857142857143,53.9530612244898,1.81550039005955
"760",5.25714285714286,53.9530612244898,1.81550039005955
"761",5.48571428571429,53.9530612244898,1.81550039005955
"762",5.71428571428571,53.9530612244898,1.81550039005955
"763",5.94285714285714,53.9530612244898,1.81606547636267
"764",6.17142857142857,53.9530612244898,1.81883195050547
"765",6.4,53.9530612244898,1.8112042528571
"766",6.62857142857143,53.9530612244898,1.81001924020012
"767",6.85714285714286,53.9530612244898,1.80652004758169
"768",7.08571428571429,53.9530612244898,1.80782887081514
"769",7.31428571428571,53.9530612244898,1.79968333045769
"770",7.54285714285714,53.9530612244898,1.79995848884509
"771",7.77142857142857,53.9530612244898,1.79877530972673
"772",8,53.9530612244898,1.79551667848125
"773",8.22857142857143,53.9530612244898,1.79076307261913
"774",8.45714285714286,53.9530612244898,1.77657147959683
"775",8.68571428571429,53.9530612244898,1.79289040291301
"776",8.91428571428571,53.9530612244898,1.57627543870226
"777",9.14285714285714,53.9530612244898,1.59719564192066
"778",9.37142857142857,53.9530612244898,1.45255794917248
"779",9.6,53.9530612244898,1.44544831799127
"780",9.82857142857143,53.9530612244898,1.51364817220425
"781",10.0571428571429,53.9530612244898,1.5112334809415
"782",10.2857142857143,53.9530612244898,1.48165047023089
"783",10.5142857142857,53.9530612244898,1.5170503846506
"784",10.7428571428571,53.9530612244898,1.35045911896242
"785",10.9714285714286,53.9530612244898,1.26926952311139
"786",11.2,53.9530612244898,1.13078160319507
"787",11.4285714285714,53.9530612244898,1.12818842540446
"788",11.6571428571429,53.9530612244898,1.12857244979831
"789",11.8857142857143,53.9530612244898,1.1297275584429
"790",12.1142857142857,53.9530612244898,1.1297275584429
"791",12.3428571428571,53.9530612244898,1.1297275584429
"792",12.5714285714286,53.9530612244898,1.1297275584429
"793",12.8,53.9530612244898,1.1297275584429
"794",13.0285714285714,53.9530612244898,1.1297275584429
"795",13.2571428571429,53.9530612244898,1.1297275584429
"796",13.4857142857143,53.9530612244898,1.1297275584429
"797",13.7142857142857,53.9530612244898,1.1297275584429
"798",13.9428571428571,53.9530612244898,1.1297275584429
"799",14.1714285714286,53.9530612244898,1.1297275584429
"800",14.4,53.9530612244898,1.1297275584429
"801",3.2,56.0632653061224,1.81095769574501
"802",3.42857142857143,56.0632653061224,1.81095769574501
"803",3.65714285714286,56.0632653061224,1.81095769574501
"804",3.88571428571429,56.0632653061224,1.81095769574501
"805",4.11428571428571,56.0632653061224,1.81095769574501
"806",4.34285714285714,56.0632653061224,1.81095769574501
"807",4.57142857142857,56.0632653061224,1.81095769574501
"808",4.8,56.0632653061224,1.81095769574501
"809",5.02857142857143,56.0632653061224,1.81095769574501
"810",5.25714285714286,56.0632653061224,1.81095769574501
"811",5.48571428571429,56.0632653061224,1.81095769574501
"812",5.71428571428571,56.0632653061224,1.81095769574501
"813",5.94285714285714,56.0632653061224,1.81152278204814
"814",6.17142857142857,56.0632653061224,1.81428925619094
"815",6.4,56.0632653061224,1.80666155854257
"816",6.62857142857143,56.0632653061224,1.80547654588559
"817",6.85714285714286,56.0632653061224,1.80197735326716
"818",7.08571428571429,56.0632653061224,1.8032861765006
"819",7.31428571428571,56.0632653061224,1.79514063614316
"820",7.54285714285714,56.0632653061224,1.79541579453056
"821",7.77142857142857,56.0632653061224,1.7942326154122
"822",8,56.0632653061224,1.79097398416672
"823",8.22857142857143,56.0632653061224,1.7862203783046
"824",8.45714285714286,56.0632653061224,1.77202878528229
"825",8.68571428571429,56.0632653061224,1.78823565329439
"826",8.91428571428571,56.0632653061224,1.57219215645597
"827",9.14285714285714,56.0632653061224,1.59311235967438
"828",9.37142857142857,56.0632653061224,1.44847466692619
"829",9.6,56.0632653061224,1.44136503574499
"830",9.82857142857143,56.0632653061224,1.50943438983413
"831",10.0571428571429,56.0632653061224,1.50701969857138
"832",10.2857142857143,56.0632653061224,1.47743668786077
"833",10.5142857142857,56.0632653061224,1.51283660228049
"834",10.7428571428571,56.0632653061224,1.34654221728478
"835",10.9714285714286,56.0632653061224,1.26700581879158
"836",11.2,56.0632653061224,1.13061624090599
"837",11.4285714285714,56.0632653061224,1.1282478254738
"838",11.6571428571429,56.0632653061224,1.12863184986765
"839",11.8857142857143,56.0632653061224,1.12978695851224
"840",12.1142857142857,56.0632653061224,1.12978695851224
"841",12.3428571428571,56.0632653061224,1.12978695851224
"842",12.5714285714286,56.0632653061224,1.12978695851224
"843",12.8,56.0632653061224,1.12978695851224
"844",13.0285714285714,56.0632653061224,1.12978695851224
"845",13.2571428571429,56.0632653061224,1.12978695851224
"846",13.4857142857143,56.0632653061224,1.12978695851224
"847",13.7142857142857,56.0632653061224,1.12978695851224
"848",13.9428571428571,56.0632653061224,1.12978695851224
"849",14.1714285714286,56.0632653061224,1.12978695851224
"850",14.4,56.0632653061224,1.12978695851224
"851",3.2,58.1734693877551,1.81047462438293
"852",3.42857142857143,58.1734693877551,1.81047462438293
"853",3.65714285714286,58.1734693877551,1.81047462438293
"854",3.88571428571429,58.1734693877551,1.81047462438293
"855",4.11428571428571,58.1734693877551,1.81047462438293
"856",4.34285714285714,58.1734693877551,1.81047462438293
"857",4.57142857142857,58.1734693877551,1.81047462438293
"858",4.8,58.1734693877551,1.81047462438293
"859",5.02857142857143,58.1734693877551,1.81047462438293
"860",5.25714285714286,58.1734693877551,1.81047462438293
"861",5.48571428571429,58.1734693877551,1.81047462438293
"862",5.71428571428571,58.1734693877551,1.81047462438293
"863",5.94285714285714,58.1734693877551,1.81103971068605
"864",6.17142857142857,58.1734693877551,1.81380618482885
"865",6.4,58.1734693877551,1.80617848718048
"866",6.62857142857143,58.1734693877551,1.8049934745235
"867",6.85714285714286,58.1734693877551,1.80149428190507
"868",7.08571428571429,58.1734693877551,1.80280310513852
"869",7.31428571428571,58.1734693877551,1.79465756478107
"870",7.54285714285714,58.1734693877551,1.7949497437028
"871",7.77142857142857,58.1734693877551,1.79376656458444
"872",8,58.1734693877551,1.79050793333895
"873",8.22857142857143,58.1734693877551,1.78575432747684
"874",8.45714285714286,58.1734693877551,1.77156273445453
"875",8.68571428571429,58.1734693877551,1.78776960246663
"876",8.91428571428571,58.1734693877551,1.57188415939911
"877",9.14285714285714,58.1734693877551,1.59280436261752
"878",9.37142857142857,58.1734693877551,1.44855371839019
"879",9.6,58.1734693877551,1.44144408720898
"880",9.82857142857143,58.1734693877551,1.50951344129813
"881",10.0571428571429,58.1734693877551,1.50709875003537
"882",10.2857142857143,58.1734693877551,1.47751573932476
"883",10.5142857142857,58.1734693877551,1.51291565374448
"884",10.7428571428571,58.1734693877551,1.34662126874877
"885",10.9714285714286,58.1734693877551,1.26708487025557
"886",11.2,58.1734693877551,1.13069529236999
"887",11.4285714285714,58.1734693877551,1.12832687693779
"888",11.6571428571429,58.1734693877551,1.12871090133164
"889",11.8857142857143,58.1734693877551,1.12986600997623
"890",12.1142857142857,58.1734693877551,1.12986600997623
"891",12.3428571428571,58.1734693877551,1.12986600997623
"892",12.5714285714286,58.1734693877551,1.12986600997623
"893",12.8,58.1734693877551,1.12986600997623
"894",13.0285714285714,58.1734693877551,1.12986600997623
"895",13.2571428571429,58.1734693877551,1.12986600997623
"896",13.4857142857143,58.1734693877551,1.12986600997623
"897",13.7142857142857,58.1734693877551,1.12986600997623
"898",13.9428571428571,58.1734693877551,1.12986600997623
"899",14.1714285714286,58.1734693877551,1.12986600997623
"900",14.4,58.1734693877551,1.12986600997623
"901",3.2,60.2836734693878,1.81187496294415
"902",3.42857142857143,60.2836734693878,1.81187496294415
"903",3.65714285714286,60.2836734693878,1.81187496294415
"904",3.88571428571429,60.2836734693878,1.81187496294415
"905",4.11428571428571,60.2836734693878,1.81187496294415
"906",4.34285714285714,60.2836734693878,1.81187496294415
"907",4.57142857142857,60.2836734693878,1.81187496294415
"908",4.8,60.2836734693878,1.81187496294415
"909",5.02857142857143,60.2836734693878,1.81187496294415
"910",5.25714285714286,60.2836734693878,1.81187496294415
"911",5.48571428571429,60.2836734693878,1.81187496294415
"912",5.71428571428571,60.2836734693878,1.81187496294415
"913",5.94285714285714,60.2836734693878,1.81244004924727
"914",6.17142857142857,60.2836734693878,1.81520652339007
"915",6.4,60.2836734693878,1.8075788257417
"916",6.62857142857143,60.2836734693878,1.80639381308473
"917",6.85714285714286,60.2836734693878,1.80289462046629
"918",7.08571428571429,60.2836734693878,1.80420344369974
"919",7.31428571428571,60.2836734693878,1.79605790334229
"920",7.54285714285714,60.2836734693878,1.79635008226402
"921",7.77142857142857,60.2836734693878,1.79516690314566
"922",8,60.2836734693878,1.79190827190017
"923",8.22857142857143,60.2836734693878,1.78715466603806
"924",8.45714285714286,60.2836734693878,1.77296307301575
"925",8.68571428571429,60.2836734693878,1.78916994102785
"926",8.91428571428571,60.2836734693878,1.57328449796033
"927",9.14285714285714,60.2836734693878,1.59420470117874
"928",9.37142857142857,60.2836734693878,1.44995405695141
"929",9.6,60.2836734693878,1.4428444257702
"930",9.82857142857143,60.2836734693878,1.51091377985935
"931",10.0571428571429,60.2836734693878,1.5084990885966
"932",10.2857142857143,60.2836734693878,1.47891607788599
"933",10.5142857142857,60.2836734693878,1.5143159923057
"934",10.7428571428571,60.2836734693878,1.34802160731
"935",10.9714285714286,60.2836734693878,1.26848520881679
"936",11.2,60.2836734693878,1.13209563093121
"937",11.4285714285714,60.2836734693878,1.12972721549902
"938",11.6571428571429,60.2836734693878,1.13011123989286
"939",11.8857142857143,60.2836734693878,1.13126634853745
"940",12.1142857142857,60.2836734693878,1.13126634853745
"941",12.3428571428571,60.2836734693878,1.13126634853745
"942",12.5714285714286,60.2836734693878,1.13126634853745
"943",12.8,60.2836734693878,1.13126634853745
"944",13.0285714285714,60.2836734693878,1.13126634853745
"945",13.2571428571429,60.2836734693878,1.13126634853745
"946",13.4857142857143,60.2836734693878,1.13126634853745
"947",13.7142857142857,60.2836734693878,1.13126634853745
"948",13.9428571428571,60.2836734693878,1.13126634853745
"949",14.1714285714286,60.2836734693878,1.13126634853745
"950",14.4,60.2836734693878,1.13126634853745
"951",3.2,62.3938775510204,1.81148931467684
"952",3.42857142857143,62.3938775510204,1.81148931467684
"953",3.65714285714286,62.3938775510204,1.81148931467684
"954",3.88571428571429,62.3938775510204,1.81148931467684
"955",4.11428571428571,62.3938775510204,1.81148931467684
"956",4.34285714285714,62.3938775510204,1.81148931467684
"957",4.57142857142857,62.3938775510204,1.81148931467684
"958",4.8,62.3938775510204,1.81148931467684
"959",5.02857142857143,62.3938775510204,1.81148931467684
"960",5.25714285714286,62.3938775510204,1.81148931467684
"961",5.48571428571429,62.3938775510204,1.81148931467684
"962",5.71428571428571,62.3938775510204,1.81148931467684
"963",5.94285714285714,62.3938775510204,1.81205440097996
"964",6.17142857142857,62.3938775510204,1.81482087512276
"965",6.4,62.3938775510204,1.80719317747439
"966",6.62857142857143,62.3938775510204,1.80600816481741
"967",6.85714285714286,62.3938775510204,1.80250897219898
"968",7.08571428571429,62.3938775510204,1.80381779543243
"969",7.31428571428571,62.3938775510204,1.79567225507498
"970",7.54285714285714,62.3938775510204,1.79596443399671
"971",7.77142857142857,62.3938775510204,1.79478125487835
"972",8,62.3938775510204,1.79152262363286
"973",8.22857142857143,62.3938775510204,1.78676901777075
"974",8.45714285714286,62.3938775510204,1.77257742474844
"975",8.68571428571429,62.3938775510204,1.78878429276054
"976",8.91428571428571,62.3938775510204,1.57305542006769
"977",9.14285714285714,62.3938775510204,1.59397562328609
"978",9.37142857142857,62.3938775510204,1.44972497905876
"979",9.6,62.3938775510204,1.44261534787756
"980",9.82857142857143,62.3938775510204,1.51039984475572
"981",10.0571428571429,62.3938775510204,1.50798515349296
"982",10.2857142857143,62.3938775510204,1.47840214278235
"983",10.5142857142857,62.3938775510204,1.51380205720207
"984",10.7428571428571,62.3938775510204,1.34750767220636
"985",10.9714285714286,62.3938775510204,1.26797127371316
"986",11.2,62.3938775510204,1.13158169582757
"987",11.4285714285714,62.3938775510204,1.12921328039538
"988",11.6571428571429,62.3938775510204,1.12959730478922
"989",11.8857142857143,62.3938775510204,1.13075241343381
"990",12.1142857142857,62.3938775510204,1.13075241343381
"991",12.3428571428571,62.3938775510204,1.13075241343381
"992",12.5714285714286,62.3938775510204,1.13075241343381
"993",12.8,62.3938775510204,1.13075241343381
"994",13.0285714285714,62.3938775510204,1.13075241343381
"995",13.2571428571429,62.3938775510204,1.13075241343381
"996",13.4857142857143,62.3938775510204,1.13075241343381
"997",13.7142857142857,62.3938775510204,1.13075241343381
"998",13.9428571428571,62.3938775510204,1.13075241343381
"999",14.1714285714286,62.3938775510204,1.13075241343381
"1000",14.4,62.3938775510204,1.13075241343381
"1001",3.2,64.5040816326531,1.77256023029441
"1002",3.42857142857143,64.5040816326531,1.77256023029441
"1003",3.65714285714286,64.5040816326531,1.77256023029441
"1004",3.88571428571429,64.5040816326531,1.77256023029441
"1005",4.11428571428571,64.5040816326531,1.77256023029441
"1006",4.34285714285714,64.5040816326531,1.77256023029441
"1007",4.57142857142857,64.5040816326531,1.77256023029441
"1008",4.8,64.5040816326531,1.77256023029441
"1009",5.02857142857143,64.5040816326531,1.77256023029441
"1010",5.25714285714286,64.5040816326531,1.77256023029441
"1011",5.48571428571429,64.5040816326531,1.77256023029441
"1012",5.71428571428571,64.5040816326531,1.77256023029441
"1013",5.94285714285714,64.5040816326531,1.77312531659754
"1014",6.17142857142857,64.5040816326531,1.77589179074034
"1015",6.4,64.5040816326531,1.76846693431303
"1016",6.62857142857143,64.5040816326531,1.76728192165605
"1017",6.85714285714286,64.5040816326531,1.76378272903762
"1018",7.08571428571429,64.5040816326531,1.76509155227106
"1019",7.31428571428571,64.5040816326531,1.75694601191362
"1020",7.54285714285714,64.5040816326531,1.75723819083534
"1021",7.77142857142857,64.5040816326531,1.75605501171698
"1022",8,64.5040816326531,1.7527963804715
"1023",8.22857142857143,64.5040816326531,1.74804277460938
"1024",8.45714285714286,64.5040816326531,1.73385118158708
"1025",8.68571428571429,64.5040816326531,1.75005804959917
"1026",8.91428571428571,64.5040816326531,1.53665637816556
"1027",9.14285714285714,64.5040816326531,1.55757658138397
"1028",9.37142857142857,64.5040816326531,1.42037205215293
"1029",9.6,64.5040816326531,1.4135625078707
"1030",9.82857142857143,64.5040816326531,1.48134700474886
"1031",10.0571428571429,64.5040816326531,1.47893231348611
"1032",10.2857142857143,64.5040816326531,1.44969886430204
"1033",10.5142857142857,64.5040816326531,1.48509877872175
"1034",10.7428571428571,64.5040816326531,1.32074372873896
"1035",10.9714285714286,64.5040816326531,1.24345622950493
"1036",11.2,64.5040816326531,1.10764408644782
"1037",11.4285714285714,64.5040816326531,1.10527567101563
"1038",11.6571428571429,64.5040816326531,1.10565969540947
"1039",11.8857142857143,64.5040816326531,1.10681480405406
"1040",12.1142857142857,64.5040816326531,1.10681480405406
"1041",12.3428571428571,64.5040816326531,1.10681480405406
"1042",12.5714285714286,64.5040816326531,1.10681480405406
"1043",12.8,64.5040816326531,1.10681480405406
"1044",13.0285714285714,64.5040816326531,1.10681480405406
"1045",13.2571428571429,64.5040816326531,1.10681480405406
"1046",13.4857142857143,64.5040816326531,1.10681480405406
"1047",13.7142857142857,64.5040816326531,1.10681480405406
"1048",13.9428571428571,64.5040816326531,1.10681480405406
"1049",14.1714285714286,64.5040816326531,1.10681480405406
"1050",14.4,64.5040816326531,1.10681480405406
"1051",3.2,66.6142857142857,1.4173209923685
"1052",3.42857142857143,66.6142857142857,1.4173209923685
"1053",3.65714285714286,66.6142857142857,1.4173209923685
"1054",3.88571428571429,66.6142857142857,1.4173209923685
"1055",4.11428571428571,66.6142857142857,1.4173209923685
"1056",4.34285714285714,66.6142857142857,1.4173209923685
"1057",4.57142857142857,66.6142857142857,1.4173209923685
"1058",4.8,66.6142857142857,1.4173209923685
"1059",5.02857142857143,66.6142857142857,1.4173209923685
"1060",5.25714285714286,66.6142857142857,1.4173209923685
"1061",5.48571428571429,66.6142857142857,1.4173209923685
"1062",5.71428571428571,66.6142857142857,1.4173209923685
"1063",5.94285714285714,66.6142857142857,1.41788607867163
"1064",6.17142857142857,66.6142857142857,1.42065255281443
"1065",6.4,66.6142857142857,1.41322769638711
"1066",6.62857142857143,66.6142857142857,1.41204268373014
"1067",6.85714285714286,66.6142857142857,1.40854349111171
