"","tmean_week","TEMP","Predicted"
"1058",4.95957164861718,8,1.36330096338154
"1059",5.1864696129418,8,1.36330096338154
"1060",5.41336757726641,8,1.36330096338154
"1061",5.64026554159103,8,1.36330096338154
"1062",5.86716350591565,8,1.36330096338154
"1063",6.09406147024027,8,1.36330096338154
"1064",6.32095943456488,8,1.36330096338154
"1065",6.5478573988895,8,1.36330096338154
"1066",6.77475536321412,8,1.36330096338154
"1067",7.00165332753873,8,1.36330096338154
"1068",7.22855129186335,8,1.36330096338154
"1069",7.45544925618797,8,1.39182624374948
"1070",7.68234722051259,8,1.41439007171119
"1071",7.9092451848372,8,1.49051307237145
"1072",8.13614314916182,8,1.49051307237145
"1073",8.36304111348644,8,1.49051307237145
"1074",8.58993907781105,8,1.49264547224902
"1075",8.81683704213567,8,1.49786480487756
"1076",9.04373500646029,8,1.54142821442133
"1077",9.27063297078491,8,1.54295384511617
"1078",9.49753093510952,8,1.54373570341647
"1079",9.72442889943414,8,1.54373570341647
"1080",9.95132686375876,8,1.54373570341647
"1081",10.1782248280834,8,1.55332731565481
"1082",10.405122792408,8,1.55855209387828
"1083",10.6320207567326,8,1.7519267970268
"1084",10.8589187210572,8,1.79050793333895
"1085",11.0858166853818,8,1.79281954095018
"1086",11.3127146497065,8,1.76633733010192
"1087",11.5396126140311,8,1.75491903381824
"1088",11.7665105783557,8,1.74422085808537
"1089",11.9934085426803,8,1.74329677286776
"1090",12.2203065070049,8,1.72603136898986
"1091",12.4472044713295,8,1.72821602898412
"1092",12.6741024356542,8,1.7225346478181
"1093",12.9010003999788,8,1.68078677518788
"1094",13.1278983643034,8,1.68071364649424
"1095",13.354796328628,8,1.6786770166797
"1096",13.5816942929526,8,1.67845409383543
"1097",13.8085922572772,8,1.67845409383543
"1098",14.0354902216019,8,1.67845409383543
"1099",14.2623881859265,8,1.67845409383543
"1100",14.4892861502511,8,1.67845409383543
"1101",3.37128589834486,8.22857142857143,1.35854735751943
"1102",3.59818386266948,8.22857142857143,1.35854735751943
"1103",3.82508182699409,8.22857142857143,1.35854735751943
"1104",4.05197979131871,8.22857142857143,1.35854735751943
"1105",4.27887775564333,8.22857142857143,1.35854735751943
"1106",4.50577571996795,8.22857142857143,1.35854735751943
"1107",4.73267368429256,8.22857142857143,1.35854735751943
"1108",4.95957164861718,8.22857142857143,1.35854735751943
"1109",5.1864696129418,8.22857142857143,1.35854735751943
"1110",5.41336757726641,8.22857142857143,1.35854735751943
"1111",5.64026554159103,8.22857142857143,1.35854735751943
"1112",5.86716350591565,8.22857142857143,1.35854735751943
"1113",6.09406147024027,8.22857142857143,1.35854735751943
"1114",6.32095943456488,8.22857142857143,1.35854735751943
"1115",6.5478573988895,8.22857142857143,1.35854735751943
"1116",6.77475536321412,8.22857142857143,1.35854735751943
"1117",7.00165332753873,8.22857142857143,1.35854735751943
"1118",7.22855129186335,8.22857142857143,1.35854735751943
"1119",7.45544925618797,8.22857142857143,1.38707263788736
"1120",7.68234722051259,8.22857142857143,1.40963646584907
"1121",7.9092451848372,8.22857142857143,1.48575946650933
"1122",8.13614314916182,8.22857142857143,1.48575946650933
"1123",8.36304111348644,8.22857142857143,1.48575946650933
"1124",8.58993907781105,8.22857142857143,1.4878918663869
"1125",8.81683704213567,8.22857142857143,1.49311119901545
"1126",9.04373500646029,8.22857142857143,1.53667460855921
"1127",9.27063297078491,8.22857142857143,1.53820023925405
"1128",9.49753093510952,8.22857142857143,1.53898209755435
"1129",9.72442889943414,8.22857142857143,1.53898209755435
"1130",9.95132686375876,8.22857142857143,1.53898209755435
"1131",10.1782248280834,8.22857142857143,1.54857370979269
"1132",10.405122792408,8.22857142857143,1.55379848801617
"1133",10.6320207567326,8.22857142857143,1.74717319116468
"1134",10.8589187210572,8.22857142857143,1.78575432747684
"1135",11.0858166853818,8.22857142857143,1.78806593508807
"1136",11.3127146497065,8.22857142857143,1.7615837242398
"1137",11.5396126140311,8.22857142857143,1.75016542795613
"1138",11.7665105783557,8.22857142857143,1.73946725222325
"1139",11.9934085426803,8.22857142857143,1.73854316700564
"1140",12.2203065070049,8.22857142857143,1.72127776312774
"1141",12.4472044713295,8.22857142857143,1.723462423122
"1142",12.6741024356542,8.22857142857143,1.71778104195598
"1143",12.9010003999788,8.22857142857143,1.67603316932576
"1144",13.1278983643034,8.22857142857143,1.67596004063212
"1145",13.354796328628,8.22857142857143,1.67392341081758
"1146",13.5816942929526,8.22857142857143,1.67370048797331
"1147",13.8085922572772,8.22857142857143,1.67370048797331
"1148",14.0354902216019,8.22857142857143,1.67370048797331
"1149",14.2623881859265,8.22857142857143,1.67370048797331
"1150",14.4892861502511,8.22857142857143,1.67370048797331
"1151",3.37128589834486,8.45714285714286,1.34435576449712
"1152",3.59818386266948,8.45714285714286,1.34435576449712
"1153",3.82508182699409,8.45714285714286,1.34435576449712
"1154",4.05197979131871,8.45714285714286,1.34435576449712
"1155",4.27887775564333,8.45714285714286,1.34435576449712
"1156",4.50577571996795,8.45714285714286,1.34435576449712
"1157",4.73267368429256,8.45714285714286,1.34435576449712
"1158",4.95957164861718,8.45714285714286,1.34435576449712
"1159",5.1864696129418,8.45714285714286,1.34435576449712
"1160",5.41336757726641,8.45714285714286,1.34435576449712
"1161",5.64026554159103,8.45714285714286,1.34435576449712
"1162",5.86716350591565,8.45714285714286,1.34435576449712
"1163",6.09406147024027,8.45714285714286,1.34435576449712
"1164",6.32095943456488,8.45714285714286,1.34435576449712
"1165",6.5478573988895,8.45714285714286,1.34435576449712
"1166",6.77475536321412,8.45714285714286,1.34435576449712
"1167",7.00165332753873,8.45714285714286,1.34435576449712
"1168",7.22855129186335,8.45714285714286,1.34435576449712
"1169",7.45544925618797,8.45714285714286,1.37288104486506
"1170",7.68234722051259,8.45714285714286,1.39544487282677
"1171",7.9092451848372,8.45714285714286,1.47156787348703
"1172",8.13614314916182,8.45714285714286,1.47156787348703
"1173",8.36304111348644,8.45714285714286,1.47156787348703
"1174",8.58993907781105,8.45714285714286,1.47370027336459
"1175",8.81683704213567,8.45714285714286,1.47891960599314
"1176",9.04373500646029,8.45714285714286,1.52248301553691
"1177",9.27063297078491,8.45714285714286,1.52400864623175
"1178",9.49753093510952,8.45714285714286,1.52479050453204
"1179",9.72442889943414,8.45714285714286,1.52479050453204
"1180",9.95132686375876,8.45714285714286,1.52479050453204
"1181",10.1782248280834,8.45714285714286,1.53438211677038
"1182",10.405122792408,8.45714285714286,1.53960689499386
"1183",10.6320207567326,8.45714285714286,1.73298159814238
"1184",10.8589187210572,8.45714285714286,1.77156273445453
"1185",11.0858166853818,8.45714285714286,1.77387434206576
"1186",11.3127146497065,8.45714285714286,1.7473921312175
"1187",11.5396126140311,8.45714285714286,1.73562615032126
"1188",11.7665105783557,8.45714285714286,1.72492797458838
"1189",11.9934085426803,8.45714285714286,1.72400388937077
"1190",12.2203065070049,8.45714285714286,1.70673848549288
"1191",12.4472044713295,8.45714285714286,1.70892314548714
"1192",12.6741024356542,8.45714285714286,1.70324176432111
"1193",12.9010003999788,8.45714285714286,1.66149389169089
"1194",13.1278983643034,8.45714285714286,1.66142076299726
"1195",13.354796328628,8.45714285714286,1.65938413318272
"1196",13.5816942929526,8.45714285714286,1.65916121033845
"1197",13.8085922572772,8.45714285714286,1.65916121033845
"1198",14.0354902216019,8.45714285714286,1.65916121033845
"1199",14.2623881859265,8.45714285714286,1.65916121033845
"1200",14.4892861502511,8.45714285714286,1.65916121033845
"1201",3.37128589834486,8.68571428571429,1.36056263250922
"1202",3.59818386266948,8.68571428571429,1.36056263250922
"1203",3.82508182699409,8.68571428571429,1.36056263250922
"1204",4.05197979131871,8.68571428571429,1.36056263250922
"1205",4.27887775564333,8.68571428571429,1.36056263250922
"1206",4.50577571996795,8.68571428571429,1.36056263250922
"1207",4.73267368429256,8.68571428571429,1.36056263250922
"1208",4.95957164861718,8.68571428571429,1.36056263250922
"1209",5.1864696129418,8.68571428571429,1.36056263250922
"1210",5.41336757726641,8.68571428571429,1.36056263250922
"1211",5.64026554159103,8.68571428571429,1.36056263250922
"1212",5.86716350591565,8.68571428571429,1.36056263250922
"1213",6.09406147024027,8.68571428571429,1.36056263250922
"1214",6.32095943456488,8.68571428571429,1.36056263250922
"1215",6.5478573988895,8.68571428571429,1.36056263250922
"1216",6.77475536321412,8.68571428571429,1.36056263250922
"1217",7.00165332753873,8.68571428571429,1.36056263250922
"1218",7.22855129186335,8.68571428571429,1.36056263250922
"1219",7.45544925618797,8.68571428571429,1.38908791287715
"1220",7.68234722051259,8.68571428571429,1.41165174083886
"1221",7.9092451848372,8.68571428571429,1.48777474149912
"1222",8.13614314916182,8.68571428571429,1.48777474149912
"1223",8.36304111348644,8.68571428571429,1.48777474149912
"1224",8.58993907781105,8.68571428571429,1.48990714137669
"1225",8.81683704213567,8.68571428571429,1.49512647400524
"1226",9.04373500646029,8.68571428571429,1.538689883549
"1227",9.27063297078491,8.68571428571429,1.54021551424384
"1228",9.49753093510952,8.68571428571429,1.54099737254414
"1229",9.72442889943414,8.68571428571429,1.54099737254414
"1230",9.95132686375876,8.68571428571429,1.54099737254414
"1231",10.1782248280834,8.68571428571429,1.55058898478248
"1232",10.405122792408,8.68571428571429,1.55581376300596
"1233",10.6320207567326,8.68571428571429,1.74918846615447
"1234",10.8589187210572,8.68571428571429,1.78776960246663
"1235",11.0858166853818,8.68571428571429,1.79008121007786
"1236",11.3127146497065,8.68571428571429,1.76359899922959
"1237",11.5396126140311,8.68571428571429,1.75183301833336
"1238",11.7665105783557,8.68571428571429,1.74095711357135
"1239",11.9934085426803,8.68571428571429,1.74003302835374
"1240",12.2203065070049,8.68571428571429,1.72255269504864
"1241",12.4472044713295,8.68571428571429,1.7247373550429
"1242",12.6741024356542,8.68571428571429,1.71857332911235
"1243",12.9010003999788,8.68571428571429,1.67673901322814
"1244",13.1278983643034,8.68571428571429,1.67666588453451
"1245",13.354796328628,8.68571428571429,1.67462925471997
"1246",13.5816942929526,8.68571428571429,1.6744063318757
"1247",13.8085922572772,8.68571428571429,1.6744063318757
"1248",14.0354902216019,8.68571428571429,1.6744063318757
"1249",14.2623881859265,8.68571428571429,1.6744063318757
"1250",14.4892861502511,8.68571428571429,1.6744063318757
"1251",3.37128589834486,8.91428571428571,1.16408214233888
"1252",3.59818386266948,8.91428571428571,1.16408214233888
"1253",3.82508182699409,8.91428571428571,1.16408214233888
"1254",4.05197979131871,8.91428571428571,1.16408214233888
"1255",4.27887775564333,8.91428571428571,1.16408214233888
"1256",4.50577571996795,8.91428571428571,1.16408214233888
"1257",4.73267368429256,8.91428571428571,1.16408214233888
"1258",4.95957164861718,8.91428571428571,1.16408214233888
"1259",5.1864696129418,8.91428571428571,1.16408214233888
"1260",5.41336757726641,8.91428571428571,1.16408214233888
"1261",5.64026554159103,8.91428571428571,1.16408214233888
"1262",5.86716350591565,8.91428571428571,1.16408214233888
"1263",6.09406147024027,8.91428571428571,1.16408214233888
"1264",6.32095943456488,8.91428571428571,1.16408214233888
"1265",6.5478573988895,8.91428571428571,1.16408214233888
"1266",6.77475536321412,8.91428571428571,1.16408214233888
"1267",7.00165332753873,8.91428571428571,1.16408214233888
"1268",7.22855129186335,8.91428571428571,1.16408214233888
"1269",7.45544925618797,8.91428571428571,1.19210109533973
"1270",7.68234722051259,8.91428571428571,1.21356200116043
"1271",7.9092451848372,8.91428571428571,1.28550724533203
"1272",8.13614314916182,8.91428571428571,1.28550724533203
"1273",8.36304111348644,8.91428571428571,1.28550724533203
"1274",8.58993907781105,8.91428571428571,1.28741966873433
"1275",8.81683704213567,8.91428571428571,1.29245630697783
"1276",9.04373500646029,8.91428571428571,1.33440487398951
"1277",9.27063297078491,8.91428571428571,1.33593050468435
"1278",9.49753093510952,8.91428571428571,1.33671236298465
"1279",9.72442889943414,8.91428571428571,1.33671236298465
"1280",9.95132686375876,8.91428571428571,1.33671236298465
"1281",10.1782248280834,8.91428571428571,1.34571362951394
"1282",10.405122792408,8.91428571428571,1.35093840773741
"1283",10.6320207567326,8.91428571428571,1.53409878590096
"1284",10.8589187210572,8.91428571428571,1.57188415939911
"1285",11.0858166853818,8.91428571428571,1.57369966833276
"1286",11.3127146497065,8.91428571428571,1.54672007559637
"1287",11.5396126140311,8.91428571428571,1.53051834925216
"1288",11.7665105783557,8.91428571428571,1.51081544840927
"1289",11.9934085426803,8.91428571428571,1.50892442207649
"1290",12.2203065070049,8.91428571428571,1.49187149991859
"1291",12.4472044713295,8.91428571428571,1.49405615991285
"1292",12.6741024356542,8.91428571428571,1.4878921339823
"1293",12.9010003999788,8.91428571428571,1.4461054343569
"1294",13.1278983643034,8.91428571428571,1.44603230566326
"1295",13.354796328628,8.91428571428571,1.44399567584873
"1296",13.5816942929526,8.91428571428571,1.44377275300445
"1297",13.8085922572772,8.91428571428571,1.44377275300445
"1298",14.0354902216019,8.91428571428571,1.44377275300445
"1299",14.2623881859265,8.91428571428571,1.44377275300445
"1300",14.4892861502511,8.91428571428571,1.44377275300445
"1301",3.37128589834486,9.14285714285714,1.18536709918818
"1302",3.59818386266948,9.14285714285714,1.18536709918818
"1303",3.82508182699409,9.14285714285714,1.18536709918818
"1304",4.05197979131871,9.14285714285714,1.18536709918818
"1305",4.27887775564333,9.14285714285714,1.18536709918818
"1306",4.50577571996795,9.14285714285714,1.18536709918818
"1307",4.73267368429256,9.14285714285714,1.18536709918818
"1308",4.95957164861718,9.14285714285714,1.18536709918818
"1309",5.1864696129418,9.14285714285714,1.18536709918818
"1310",5.41336757726641,9.14285714285714,1.18536709918818
"1311",5.64026554159103,9.14285714285714,1.18536709918818
"1312",5.86716350591565,9.14285714285714,1.18536709918818
"1313",6.09406147024027,9.14285714285714,1.18536709918818
"1314",6.32095943456488,9.14285714285714,1.18536709918818
"1315",6.5478573988895,9.14285714285714,1.18536709918818
"1316",6.77475536321412,9.14285714285714,1.18536709918818
"1317",7.00165332753873,9.14285714285714,1.18536709918818
"1318",7.22855129186335,9.14285714285714,1.18536709918818
"1319",7.45544925618797,9.14285714285714,1.21338605218902
"1320",7.68234722051259,9.14285714285714,1.23484695800972
"1321",7.9092451848372,9.14285714285714,1.30679220218133
"1322",8.13614314916182,9.14285714285714,1.30679220218133
"1323",8.36304111348644,9.14285714285714,1.30679220218133
"1324",8.58993907781105,9.14285714285714,1.30870462558363
"1325",8.81683704213567,9.14285714285714,1.31374126382712
"1326",9.04373500646029,9.14285714285714,1.3558194496126
"1327",9.27063297078491,9.14285714285714,1.35734508030744
"1328",9.49753093510952,9.14285714285714,1.35812693860773
"1329",9.72442889943414,9.14285714285714,1.35812693860773
"1330",9.95132686375876,9.14285714285714,1.35812693860773
"1331",10.1782248280834,9.14285714285714,1.36712820513702
"1332",10.405122792408,9.14285714285714,1.3723529833605
"1333",10.6320207567326,9.14285714285714,1.55501898911936
"1334",10.8589187210572,9.14285714285714,1.59280436261752
"1335",11.0858166853818,9.14285714285714,1.59461987155117
"1336",11.3127146497065,9.14285714285714,1.56764027881478
"1337",11.5396126140311,9.14285714285714,1.55143855247057
"1338",11.7665105783557,9.14285714285714,1.53019211419928
"1339",11.9934085426803,9.14285714285714,1.52740049656726
"1340",12.2203065070049,9.14285714285714,1.51015834257187
"1341",12.4472044713295,9.14285714285714,1.51210626649018
"1342",12.6741024356542,9.14285714285714,1.50594224055964
"1343",12.9010003999788,9.14285714285714,1.4638646298609
"1344",13.1278983643034,9.14285714285714,1.46379150116726
"1345",13.354796328628,9.14285714285714,1.46175487135272
"1346",13.5816942929526,9.14285714285714,1.46153194850845
"1347",13.8085922572772,9.14285714285714,1.46153194850845
"1348",14.0354902216019,9.14285714285714,1.46153194850845
"1349",14.2623881859265,9.14285714285714,1.46153194850845
"1350",14.4892861502511,9.14285714285714,1.46153194850845
"1351",3.37128589834486,9.37142857142857,1.05027075300524
"1352",3.59818386266948,9.37142857142857,1.05027075300524
"1353",3.82508182699409,9.37142857142857,1.05027075300524
"1354",4.05197979131871,9.37142857142857,1.05027075300524
"1355",4.27887775564333,9.37142857142857,1.05027075300524
"1356",4.50577571996795,9.37142857142857,1.05027075300524
"1357",4.73267368429256,9.37142857142857,1.05027075300524
"1358",4.95957164861718,9.37142857142857,1.05027075300524
"1359",5.1864696129418,9.37142857142857,1.05027075300524
"1360",5.41336757726641,9.37142857142857,1.05027075300524
"1361",5.64026554159103,9.37142857142857,1.05027075300524
"1362",5.86716350591565,9.37142857142857,1.05027075300524
"1363",6.09406147024027,9.37142857142857,1.05027075300524
"1364",6.32095943456488,9.37142857142857,1.05027075300524
"1365",6.5478573988895,9.37142857142857,1.05027075300524
"1366",6.77475536321412,9.37142857142857,1.05027075300524
"1367",7.00165332753873,9.37142857142857,1.05027075300524
"1368",7.22855129186335,9.37142857142857,1.05027075300524
"1369",7.45544925618797,9.37142857142857,1.07770507065285
"1370",7.68234722051259,9.37142857142857,1.09888984957651
"1371",7.9092451848372,9.37142857142857,1.1675856789531
"1372",8.13614314916182,9.37142857142857,1.1675856789531
"1373",8.36304111348644,9.37142857142857,1.1675856789531
"1374",8.58993907781105,9.37142857142857,1.16918882352236
"1375",8.81683704213567,9.37142857142857,1.17422546176585
"1376",9.04373500646029,9.37142857142857,1.2154062874851
"1377",9.27063297078491,9.37142857142857,1.21693191817994
"1378",9.49753093510952,9.37142857142857,1.21771377648024
"1379",9.72442889943414,9.37142857142857,1.21771377648024
"1380",9.95132686375876,9.37142857142857,1.21771377648024
"1381",10.1782248280834,9.37142857142857,1.22671504300953
"1382",10.405122792408,9.37142857142857,1.23156898667865
"1383",10.6320207567326,9.37142857142857,1.41076834489203
"1384",10.8589187210572,9.37142857142857,1.44855371839019
"1385",11.0858166853818,9.37142857142857,1.45013184620159
"1386",11.3127146497065,9.37142857142857,1.4231522534652
"1387",11.5396126140311,9.37142857142857,1.40679197852514
"1388",11.7665105783557,9.37142857142857,1.38511568447178
"1389",11.9934085426803,9.37142857142857,1.38215995458789
"1390",12.2203065070049,9.37142857142857,1.3649178005925
"1391",12.4472044713295,9.37142857142857,1.36686572451081
"1392",12.6741024356542,9.37142857142857,1.36070169858027
"1393",12.9010003999788,9.37142857142857,1.31862408788153
"1394",13.1278983643034,9.37142857142857,1.31855095918789
"1395",13.354796328628,9.37142857142857,1.31651432937336
"1396",13.5816942929526,9.37142857142857,1.31629140652908
"1397",13.8085922572772,9.37142857142857,1.31629140652908
"1398",14.0354902216019,9.37142857142857,1.31629140652908
"1399",14.2623881859265,9.37142857142857,1.31629140652908
"1400",14.4892861502511,9.37142857142857,1.31629140652908
"1401",3.37128589834486,9.6,1.0441045293215
"1402",3.59818386266948,9.6,1.0441045293215
"1403",3.82508182699409,9.6,1.0441045293215
"1404",4.05197979131871,9.6,1.0441045293215
"1405",4.27887775564333,9.6,1.0441045293215
"1406",4.50577571996795,9.6,1.0441045293215
"1407",4.73267368429256,9.6,1.0441045293215
"1408",4.95957164861718,9.6,1.0441045293215
"1409",5.1864696129418,9.6,1.0441045293215
"1410",5.41336757726641,9.6,1.0441045293215
"1411",5.64026554159103,9.6,1.0441045293215
"1412",5.86716350591565,9.6,1.0441045293215
"1413",6.09406147024027,9.6,1.0441045293215
"1414",6.32095943456488,9.6,1.0441045293215
"1415",6.5478573988895,9.6,1.0441045293215
"1416",6.77475536321412,9.6,1.0441045293215
"1417",7.00165332753873,9.6,1.0441045293215
"1418",7.22855129186335,9.6,1.0441045293215
"1419",7.45544925618797,9.6,1.07153884696912
"1420",7.68234722051259,9.6,1.09272362589278
"1421",7.9092451848372,9.6,1.1610415140362
"1422",8.13614314916182,9.6,1.1610415140362
"1423",8.36304111348644,9.6,1.1610415140362
"1424",8.58993907781105,9.6,1.16264465860546
"1425",8.81683704213567,9.6,1.16768129684895
"1426",9.04373500646029,9.6,1.2088621225682
"1427",9.27063297078491,9.6,1.21038775326304
"1428",9.49753093510952,9.6,1.21116961156334
"1429",9.72442889943414,9.6,1.21116961156334
"1430",9.95132686375876,9.6,1.21116961156334
"1431",10.1782248280834,9.6,1.22017087809263
"1432",10.405122792408,9.6,1.22502482176175
"1433",10.6320207567326,9.6,1.40365871371082
"1434",10.8589187210572,9.6,1.44144408720898
"1435",11.0858166853818,9.6,1.44302221502038
"1436",11.3127146497065,9.6,1.41604262228399
"1437",11.5396126140311,9.6,1.39968234734393
"1438",11.7665105783557,9.6,1.37800605329057
"1439",11.9934085426803,9.6,1.37505032340668
"1440",12.2203065070049,9.6,1.35780816941129
"1441",12.4472044713295,9.6,1.35975609332961
"1442",12.6741024356542,9.6,1.35359206739906
"1443",12.9010003999788,9.6,1.31151445670032
"1444",13.1278983643034,9.6,1.31144132800669
"1445",13.354796328628,9.6,1.30940469819215
"1446",13.5816942929526,9.6,1.30918177534788
"1447",13.8085922572772,9.6,1.30918177534788
"1448",14.0354902216019,9.6,1.30918177534788
"1449",14.2623881859265,9.6,1.30918177534788
"1450",14.4892861502511,9.6,1.30918177534788
"1451",3.37128589834486,9.82857142857143,1.11200543936028
"1452",3.59818386266948,9.82857142857143,1.11200543936028
"1453",3.82508182699409,9.82857142857143,1.11200543936028
"1454",4.05197979131871,9.82857142857143,1.11200543936028
"1455",4.27887775564333,9.82857142857143,1.11200543936028
"1456",4.50577571996795,9.82857142857143,1.11200543936028
"1457",4.73267368429256,9.82857142857143,1.11200543936028
"1458",4.95957164861718,9.82857142857143,1.11200543936028
"1459",5.1864696129418,9.82857142857143,1.11200543936028
"1460",5.41336757726641,9.82857142857143,1.11200543936028
"1461",5.64026554159103,9.82857142857143,1.11200543936028
"1462",5.86716350591565,9.82857142857143,1.11200543936028
"1463",6.09406147024027,9.82857142857143,1.11200543936028
"1464",6.32095943456488,9.82857142857143,1.11200543936028
"1465",6.5478573988895,9.82857142857143,1.11200543936028
"1466",6.77475536321412,9.82857142857143,1.11200543936028
"1467",7.00165332753873,9.82857142857143,1.11200543936028
"1468",7.22855129186335,9.82857142857143,1.11200543936028
"1469",7.45544925618797,9.82857142857143,1.1394397570079
"1470",7.68234722051259,9.82857142857143,1.16062453593156
"1471",7.9092451848372,9.82857142857143,1.22894242407498
"1472",8.13614314916182,9.82857142857143,1.22894242407498
"1473",8.36304111348644,9.82857142857143,1.22894242407498
"1474",8.58993907781105,9.82857142857143,1.23054556864424
"1475",8.81683704213567,9.82857142857143,1.23558220688773
"1476",9.04373500646029,9.82857142857143,1.27676303260698
"1477",9.27063297078491,9.82857142857143,1.27828866330182
"1478",9.49753093510952,9.82857142857143,1.27907052160212
"1479",9.72442889943414,9.82857142857143,1.27907052160212
"1480",9.95132686375876,9.82857142857143,1.27907052160212
"1481",10.1782248280834,9.82857142857143,1.28807178813141
"1482",10.405122792408,9.82857142857143,1.29292573180053
"1483",10.6320207567326,9.82857142857143,1.47172806779997
"1484",10.8589187210572,9.82857142857143,1.50951344129813
"1485",11.0858166853818,9.82857142857143,1.51109156910953
"1486",11.3127146497065,9.82857142857143,1.48426940291485
"1487",11.5396126140311,9.82857142857143,1.46790912797479
"1488",11.7665105783557,9.82857142857143,1.44623283392143
"1489",11.9934085426803,9.82857142857143,1.443176739415
"1490",12.2203065070049,9.82857142857143,1.42593458541962
"1491",12.4472044713295,9.82857142857143,1.42788250933793
"1492",12.6741024356542,9.82857142857143,1.42171848340738
"1493",12.9010003999788,9.82857142857143,1.37947945053109
"1494",13.1278983643034,9.82857142857143,1.37940632183745
"1495",13.354796328628,9.82857142857143,1.37736969202292
"1496",13.5816942929526,9.82857142857143,1.37714676917864
"1497",13.8085922572772,9.82857142857143,1.37714676917864
"1498",14.0354902216019,9.82857142857143,1.37714676917864
"1499",14.2623881859265,9.82857142857143,1.37714676917864
"1500",14.4892861502511,9.82857142857143,1.37714676917864
"1501",3.37128589834486,10.0571428571429,1.10982543196057
"1502",3.59818386266948,10.0571428571429,1.10982543196057
"1503",3.82508182699409,10.0571428571429,1.10982543196057
"1504",4.05197979131871,10.0571428571429,1.10982543196057
"1505",4.27887775564333,10.0571428571429,1.10982543196057
"1506",4.50577571996795,10.0571428571429,1.10982543196057
"1507",4.73267368429256,10.0571428571429,1.10982543196057
"1508",4.95957164861718,10.0571428571429,1.10982543196057
"1509",5.1864696129418,10.0571428571429,1.10982543196057
"1510",5.41336757726641,10.0571428571429,1.10982543196057
"1511",5.64026554159103,10.0571428571429,1.10982543196057
"1512",5.86716350591565,10.0571428571429,1.10982543196057
"1513",6.09406147024027,10.0571428571429,1.10982543196057
"1514",6.32095943456488,10.0571428571429,1.10982543196057
"1515",6.5478573988895,10.0571428571429,1.10982543196057
"1516",6.77475536321412,10.0571428571429,1.10982543196057
"1517",7.00165332753873,10.0571428571429,1.10982543196057
"1518",7.22855129186335,10.0571428571429,1.10982543196057
"1519",7.45544925618797,10.0571428571429,1.13725974960819
"1520",7.68234722051259,10.0571428571429,1.15844452853185
"1521",7.9092451848372,10.0571428571429,1.22676241667528
"1522",8.13614314916182,10.0571428571429,1.22676241667528
"1523",8.36304111348644,10.0571428571429,1.22676241667528
"1524",8.58993907781105,10.0571428571429,1.22836556124453
"1525",8.81683704213567,10.0571428571429,1.23340219948803
"1526",9.04373500646029,10.0571428571429,1.27458302520727
"1527",9.27063297078491,10.0571428571429,1.27610865590211
"1528",9.49753093510952,10.0571428571429,1.27689051420241
"1529",9.72442889943414,10.0571428571429,1.27689051420241
"1530",9.95132686375876,10.0571428571429,1.27689051420241
"1531",10.1782248280834,10.0571428571429,1.2858917807317
"1532",10.405122792408,10.0571428571429,1.29074572440082
"1533",10.6320207567326,10.0571428571429,1.46931337653722
"1534",10.8589187210572,10.0571428571429,1.50709875003537
"1535",11.0858166853818,10.0571428571429,1.50867687784678
"1536",11.3127146497065,10.0571428571429,1.4818547116521
"1537",11.5396126140311,10.0571428571429,1.46549443671204
"1538",11.7665105783557,10.0571428571429,1.44381814265868
"1539",11.9934085426803,10.0571428571429,1.44076204815225
"1540",12.2203065070049,10.0571428571429,1.42364296796047
"1541",12.4472044713295,10.0571428571429,1.42559089187878
"1542",12.6741024356542,10.0571428571429,1.41942686594823
"1543",12.9010003999788,10.0571428571429,1.37718783307194
"1544",13.1278983643034,10.0571428571429,1.3771147043783
"1545",13.354796328628,10.0571428571429,1.37507807456377
"1546",13.5816942929526,10.0571428571429,1.37485515171949
"1547",13.8085922572772,10.0571428571429,1.37485515171949
"1548",14.0354902216019,10.0571428571429,1.37485515171949
"1549",14.2623881859265,10.0571428571429,1.37485515171949
"1550",14.4892861502511,10.0571428571429,1.37485515171949
"1551",3.37128589834486,10.2857142857143,1.08243328143264
"1552",3.59818386266948,10.2857142857143,1.08243328143264
"1553",3.82508182699409,10.2857142857143,1.08243328143264
"1554",4.05197979131871,10.2857142857143,1.08243328143264
"1555",4.27887775564333,10.2857142857143,1.08243328143264
"1556",4.50577571996795,10.2857142857143,1.08243328143264
"1557",4.73267368429256,10.2857142857143,1.08243328143264
"1558",4.95957164861718,10.2857142857143,1.08243328143264
"1559",5.1864696129418,10.2857142857143,1.08243328143264
"1560",5.41336757726641,10.2857142857143,1.08243328143264
"1561",5.64026554159103,10.2857142857143,1.08243328143264
"1562",5.86716350591565,10.2857142857143,1.08243328143264
"1563",6.09406147024027,10.2857142857143,1.08243328143264
"1564",6.32095943456488,10.2857142857143,1.08243328143264
"1565",6.5478573988895,10.2857142857143,1.08243328143264
"1566",6.77475536321412,10.2857142857143,1.08243328143264
"1567",7.00165332753873,10.2857142857143,1.08243328143264
"1568",7.22855129186335,10.2857142857143,1.08243328143264
"1569",7.45544925618797,10.2857142857143,1.10986759908025
"1570",7.68234722051259,10.2857142857143,1.13061632338356
"1571",7.9092451848372,10.2857142857143,1.19810476244118
"1572",8.13614314916182,10.2857142857143,1.19810476244118
"1573",8.36304111348644,10.2857142857143,1.19810476244118
