"","TEMP","NtoP","Predicted"
"545",12.7810204081633,370.322448979592,1.64625184411159
"546",12.9408163265306,370.322448979592,1.64625184411159
"547",13.100612244898,370.322448979592,1.64625184411159
"548",13.2604081632653,370.322448979592,1.64625184411159
"549",13.4202040816327,370.322448979592,1.64625184411159
"550",13.58,370.322448979592,1.64625184411159
"551",5.75,404.034693877551,2.27875918901815
"552",5.90979591836735,404.034693877551,2.27875918901815
"553",6.06959183673469,404.034693877551,2.27875918901815
"554",6.22938775510204,404.034693877551,2.27875918901815
"555",6.38918367346939,404.034693877551,2.27875918901815
"556",6.54897959183673,404.034693877551,2.27875918901815
"557",6.70877551020408,404.034693877551,2.27875918901815
"558",6.86857142857143,404.034693877551,2.27875918901815
"559",7.02836734693878,404.034693877551,2.27875918901815
"560",7.18816326530612,404.034693877551,2.27875918901815
"561",7.34795918367347,404.034693877551,2.27875918901815
"562",7.50775510204082,404.034693877551,2.28043192421729
"563",7.66755102040816,404.034693877551,2.28043192421729
"564",7.82734693877551,404.034693877551,2.271481115883
"565",7.98714285714286,404.034693877551,2.27414156404458
"566",8.1469387755102,404.034693877551,2.40323445322527
"567",8.30673469387755,404.034693877551,2.39241418600574
"568",8.4665306122449,404.034693877551,2.43355311175936
"569",8.62632653061224,404.034693877551,2.42830127378433
"570",8.78612244897959,404.034693877551,2.43411795219466
"571",8.94591836734694,404.034693877551,2.54665046109327
"572",9.10571428571428,404.034693877551,2.60021336714764
"573",9.26551020408163,404.034693877551,2.49081483638045
"574",9.42530612244898,404.034693877551,2.44224120462071
"575",9.58510204081633,404.034693877551,2.39664763066911
"576",9.74489795918367,404.034693877551,2.11558442206303
"577",9.90469387755102,404.034693877551,2.0596244085138
"578",10.0644897959184,404.034693877551,2.16375088698261
"579",10.2242857142857,404.034693877551,2.17036692091808
"580",10.3840816326531,404.034693877551,2.21381254490311
"581",10.5438775510204,404.034693877551,2.22267978157776
"582",10.7036734693878,404.034693877551,2.24074412549719
"583",10.8634693877551,404.034693877551,2.13318663767989
"584",11.0232653061224,404.034693877551,2.24741937930127
"585",11.1830612244898,404.034693877551,2.25897419771254
"586",11.3428571428571,404.034693877551,1.95847396231171
"587",11.5026530612245,404.034693877551,1.71197132068109
"588",11.6624489795918,404.034693877551,1.75279361720896
"589",11.8222448979592,404.034693877551,1.76498143618837
"590",11.9820408163265,404.034693877551,1.76528123886344
"591",12.1418367346939,404.034693877551,1.76528123886344
"592",12.3016326530612,404.034693877551,1.76528123886344
"593",12.4614285714286,404.034693877551,1.76528123886344
"594",12.6212244897959,404.034693877551,1.76528123886344
"595",12.7810204081633,404.034693877551,1.76528123886344
"596",12.9408163265306,404.034693877551,1.76528123886344
"597",13.100612244898,404.034693877551,1.76528123886344
"598",13.2604081632653,404.034693877551,1.76528123886344
"599",13.4202040816327,404.034693877551,1.76528123886344
"600",13.58,404.034693877551,1.76528123886344
"601",5.75,437.74693877551,2.25739386854493
"602",5.90979591836735,437.74693877551,2.25739386854493
"603",6.06959183673469,437.74693877551,2.25739386854493
"604",6.22938775510204,437.74693877551,2.25739386854493
"605",6.38918367346939,437.74693877551,2.25739386854493
"606",6.54897959183673,437.74693877551,2.25739386854493
"607",6.70877551020408,437.74693877551,2.25739386854493
"608",6.86857142857143,437.74693877551,2.25739386854493
"609",7.02836734693878,437.74693877551,2.25739386854493
"610",7.18816326530612,437.74693877551,2.25739386854493
"611",7.34795918367347,437.74693877551,2.25739386854493
"612",7.50775510204082,437.74693877551,2.25906660374406
"613",7.66755102040816,437.74693877551,2.25906660374406
"614",7.82734693877551,437.74693877551,2.25011579540978
"615",7.98714285714286,437.74693877551,2.25277624357136
"616",8.1469387755102,437.74693877551,2.38171312859719
"617",8.30673469387755,437.74693877551,2.37089286137766
"618",8.4665306122449,437.74693877551,2.41220696261913
"619",8.62632653061224,437.74693877551,2.40677349267696
"620",8.78612244897959,437.74693877551,2.41259017108729
"621",8.94591836734694,437.74693877551,2.52416669962039
"622",9.10571428571428,437.74693877551,2.57715366994169
"623",9.26551020408163,437.74693877551,2.46775513917451
"624",9.42530612244898,437.74693877551,2.41918150741476
"625",9.58510204081633,437.74693877551,2.37358793346317
"626",9.74489795918367,437.74693877551,2.09225684145777
"627",9.90469387755102,437.74693877551,2.03531679354893
"628",10.0644897959184,437.74693877551,2.1392939239825
"629",10.2242857142857,437.74693877551,2.14590995791797
"630",10.3840816326531,437.74693877551,2.18916145782042
"631",10.5438775510204,437.74693877551,2.19802869449507
"632",10.7036734693878,437.74693877551,2.21567711769024
"633",10.8634693877551,437.74693877551,2.10811962987294
"634",11.0232653061224,437.74693877551,2.22199525078283
"635",11.1830612244898,437.74693877551,2.23334504744058
"636",11.3428571428571,437.74693877551,1.93302056662883
"637",11.5026530612245,437.74693877551,1.6865179249982
"638",11.6624489795918,437.74693877551,1.72734022152608
"639",11.8222448979592,437.74693877551,1.73952804050549
"640",11.9820408163265,437.74693877551,1.73982784318056
"641",12.1418367346939,437.74693877551,1.73982784318056
"642",12.3016326530612,437.74693877551,1.73982784318056
"643",12.4614285714286,437.74693877551,1.73982784318056
"644",12.6212244897959,437.74693877551,1.73982784318056
"645",12.7810204081633,437.74693877551,1.73982784318056
"646",12.9408163265306,437.74693877551,1.73982784318056
"647",13.100612244898,437.74693877551,1.73982784318056
"648",13.2604081632653,437.74693877551,1.73982784318056
"649",13.4202040816327,437.74693877551,1.73982784318056
"650",13.58,437.74693877551,1.73982784318056
"651",5.75,471.459183673469,2.25735761782588
"652",5.90979591836735,471.459183673469,2.25735761782588
"653",6.06959183673469,471.459183673469,2.25735761782588
"654",6.22938775510204,471.459183673469,2.25735761782588
"655",6.38918367346939,471.459183673469,2.25735761782588
"656",6.54897959183673,471.459183673469,2.25735761782588
"657",6.70877551020408,471.459183673469,2.25735761782588
"658",6.86857142857143,471.459183673469,2.25735761782588
"659",7.02836734693878,471.459183673469,2.25735761782588
"660",7.18816326530612,471.459183673469,2.25735761782588
"661",7.34795918367347,471.459183673469,2.25735761782588
"662",7.50775510204082,471.459183673469,2.25903035302502
"663",7.66755102040816,471.459183673469,2.25903035302502
"664",7.82734693877551,471.459183673469,2.25007954469073
"665",7.98714285714286,471.459183673469,2.25273999285231
"666",8.1469387755102,471.459183673469,2.38167687787814
"667",8.30673469387755,471.459183673469,2.37085661065861
"668",8.4665306122449,471.459183673469,2.41217071190008
"669",8.62632653061224,471.459183673469,2.40673724195791
"670",8.78612244897959,471.459183673469,2.41255392036824
"671",8.94591836734694,471.459183673469,2.52303814148487
"672",9.10571428571428,471.459183673469,2.57581920134987
"673",9.26551020408163,471.459183673469,2.46642067058269
"674",9.42530612244898,471.459183673469,2.41784703882294
"675",9.58510204081633,471.459183673469,2.37225346487135
"676",9.74489795918367,471.459183673469,2.09045822533513
"677",9.90469387755102,471.459183673469,2.03293872715579
"678",10.0644897959184,471.459183673469,2.13691585758936
"679",10.2242857142857,471.459183673469,2.14353189152484
"680",10.3840816326531,471.459183673469,2.18678339142728
"681",10.5438775510204,471.459183673469,2.19546595657691
"682",10.7036734693878,471.459183673469,2.21288452966434
"683",10.8634693877551,471.459183673469,2.10532704184704
"684",11.0232653061224,471.459183673469,2.21877266838687
"685",11.1830612244898,471.459183673469,2.23012246504461
"686",11.3428571428571,471.459183673469,1.92979798423286
"687",11.5026530612245,471.459183673469,1.68329534260224
"688",11.6624489795918,471.459183673469,1.72411763913012
"689",11.8222448979592,471.459183673469,1.73630545810953
"690",11.9820408163265,471.459183673469,1.7366052607846
"691",12.1418367346939,471.459183673469,1.7366052607846
"692",12.3016326530612,471.459183673469,1.7366052607846
"693",12.4614285714286,471.459183673469,1.7366052607846
"694",12.6212244897959,471.459183673469,1.7366052607846
"695",12.7810204081633,471.459183673469,1.7366052607846
"696",12.9408163265306,471.459183673469,1.7366052607846
"697",13.100612244898,471.459183673469,1.7366052607846
"698",13.2604081632653,471.459183673469,1.7366052607846
"699",13.4202040816327,471.459183673469,1.7366052607846
"700",13.58,471.459183673469,1.7366052607846
"701",5.75,505.171428571429,2.09571418884904
"702",5.90979591836735,505.171428571429,2.09571418884904
"703",6.06959183673469,505.171428571429,2.09571418884904
"704",6.22938775510204,505.171428571429,2.09571418884904
"705",6.38918367346939,505.171428571429,2.09571418884904
"706",6.54897959183673,505.171428571429,2.09571418884904
"707",6.70877551020408,505.171428571429,2.09571418884904
"708",6.86857142857143,505.171428571429,2.09571418884904
"709",7.02836734693878,505.171428571429,2.09571418884904
"710",7.18816326530612,505.171428571429,2.09571418884904
"711",7.34795918367347,505.171428571429,2.09571418884904
"712",7.50775510204082,505.171428571429,2.09738692404818
"713",7.66755102040816,505.171428571429,2.09738692404818
"714",7.82734693877551,505.171428571429,2.08843611571389
"715",7.98714285714286,505.171428571429,2.09109656387547
"716",8.1469387755102,505.171428571429,2.2195243164294
"717",8.30673469387755,505.171428571429,2.2088690428513
"718",8.4665306122449,505.171428571429,2.25038888582842
"719",8.62632653061224,505.171428571429,2.24495541588625
"720",8.78612244897959,505.171428571429,2.25023616584326
"721",8.94591836734694,505.171428571429,2.35356349539739
"722",9.10571428571428,505.171428571429,2.40222730155372
"723",9.26551020408163,505.171428571429,2.29309255054971
"724",9.42530612244898,505.171428571429,2.24451891878997
"725",9.58510204081633,505.171428571429,2.19892534483837
"726",9.74489795918367,505.171428571429,1.91387798120234
"727",9.90469387755102,505.171428571429,1.85088557651343
"728",10.0644897959184,505.171428571429,1.9544662173575
"729",10.2242857142857,505.171428571429,1.96108225129298
"730",10.3840816326531,505.171428571429,2.00298922088495
"731",10.5438775510204,505.171428571429,2.00907664265724
"732",10.7036734693878,505.171428571429,2.02197407623777
"733",10.8634693877551,505.171428571429,1.91428150202114
"734",11.0232653061224,505.171428571429,2.02491266058587
"735",11.1830612244898,505.171428571429,2.03537180886837
"736",11.3428571428571,505.171428571429,1.73510347165942
"737",11.5026530612245,505.171428571429,1.48888487731105
"738",11.6624489795918,505.171428571429,1.52847670916631
"739",11.8222448979592,505.171428571429,1.54066452814572
"740",11.9820408163265,505.171428571429,1.54096433082079
"741",12.1418367346939,505.171428571429,1.54096433082079
"742",12.3016326530612,505.171428571429,1.54096433082079
"743",12.4614285714286,505.171428571429,1.54096433082079
"744",12.6212244897959,505.171428571429,1.54096433082079
"745",12.7810204081633,505.171428571429,1.54096433082079
"746",12.9408163265306,505.171428571429,1.54096433082079
"747",13.100612244898,505.171428571429,1.54096433082079
"748",13.2604081632653,505.171428571429,1.54096433082079
"749",13.4202040816327,505.171428571429,1.54096433082079
"750",13.58,505.171428571429,1.54096433082079
"751",5.75,538.883673469388,2.09817104259403
"752",5.90979591836735,538.883673469388,2.09817104259403
"753",6.06959183673469,538.883673469388,2.09817104259403
"754",6.22938775510204,538.883673469388,2.09817104259403
"755",6.38918367346939,538.883673469388,2.09817104259403
"756",6.54897959183673,538.883673469388,2.09817104259403
"757",6.70877551020408,538.883673469388,2.09817104259403
"758",6.86857142857143,538.883673469388,2.09817104259403
"759",7.02836734693878,538.883673469388,2.09817104259403
"760",7.18816326530612,538.883673469388,2.09817104259403
"761",7.34795918367347,538.883673469388,2.09817104259403
"762",7.50775510204082,538.883673469388,2.09984377779317
"763",7.66755102040816,538.883673469388,2.09984377779317
"764",7.82734693877551,538.883673469388,2.09089296945888
"765",7.98714285714286,538.883673469388,2.09355341762046
"766",8.1469387755102,538.883673469388,2.22158073395755
"767",8.30673469387755,538.883673469388,2.21092546037945
"768",8.4665306122449,538.883673469388,2.25256561817269
"769",8.62632653061224,538.883673469388,2.24713214823052
"770",8.78612244897959,538.883673469388,2.25256400203517
"771",8.94591836734694,538.883673469388,2.35401582886158
"772",9.10571428571428,538.883673469388,2.40167405218907
"773",9.26551020408163,538.883673469388,2.29296655708618
"774",9.42530612244898,538.883673469388,2.24439292532643
"775",9.58510204081633,538.883673469388,2.19846261967433
"776",9.74489795918367,538.883673469388,1.91329423790057
"777",9.90469387755102,538.883673469388,1.85002111283539
"778",10.0644897959184,538.883673469388,1.95379503799605
"779",10.2242857142857,538.883673469388,1.96065942482251
"780",10.3840816326531,538.883673469388,2.00256639441449
"781",10.5438775510204,538.883673469388,2.00865381618678
"782",10.7036734693878,538.883673469388,2.02155124976731
"783",10.8634693877551,538.883673469388,1.91435906655684
"784",11.0232653061224,538.883673469388,2.02426033909534
"785",11.1830612244898,538.883673469388,2.03471948737785
"786",11.3428571428571,538.883673469388,1.73607830544247
"787",11.5026530612245,538.883673469388,1.49064189206821
"788",11.6624489795918,538.883673469388,1.52903077509889
"789",11.8222448979592,538.883673469388,1.5412185940783
"790",11.9820408163265,538.883673469388,1.54151839675337
"791",12.1418367346939,538.883673469388,1.54151839675337
"792",12.3016326530612,538.883673469388,1.54151839675337
"793",12.4614285714286,538.883673469388,1.54151839675337
"794",12.6212244897959,538.883673469388,1.54151839675337
"795",12.7810204081633,538.883673469388,1.54151839675337
"796",12.9408163265306,538.883673469388,1.54151839675337
"797",13.100612244898,538.883673469388,1.54151839675337
"798",13.2604081632653,538.883673469388,1.54151839675337
"799",13.4202040816327,538.883673469388,1.54151839675337
"800",13.58,538.883673469388,1.54151839675337
"801",5.75,572.595918367347,2.09870692520041
"802",5.90979591836735,572.595918367347,2.09870692520041
"803",6.06959183673469,572.595918367347,2.09870692520041
"804",6.22938775510204,572.595918367347,2.09870692520041
"805",6.38918367346939,572.595918367347,2.09870692520041
"806",6.54897959183673,572.595918367347,2.09870692520041
"807",6.70877551020408,572.595918367347,2.09870692520041
"808",6.86857142857143,572.595918367347,2.09870692520041
"809",7.02836734693878,572.595918367347,2.09870692520041
"810",7.18816326530612,572.595918367347,2.09870692520041
"811",7.34795918367347,572.595918367347,2.09870692520041
"812",7.50775510204082,572.595918367347,2.10037966039954
"813",7.66755102040816,572.595918367347,2.10037966039954
"814",7.82734693877551,572.595918367347,2.09142885206526
"815",7.98714285714286,572.595918367347,2.09408930022684
"816",8.1469387755102,572.595918367347,2.22211661656393
"817",8.30673469387755,572.595918367347,2.21146134298583
"818",8.4665306122449,572.595918367347,2.25310150077907
"819",8.62632653061224,572.595918367347,2.2476680308369
"820",8.78612244897959,572.595918367347,2.25309988464154
"821",8.94591836734694,572.595918367347,2.35455171146795
"822",9.10571428571428,572.595918367347,2.40220993479544
"823",9.26551020408163,572.595918367347,2.29350243969255
"824",9.42530612244898,572.595918367347,2.24492880793281
"825",9.58510204081633,572.595918367347,2.1989985022807
"826",9.74489795918367,572.595918367347,1.91383012050695
"827",9.90469387755102,572.595918367347,1.85055699544177
"828",10.0644897959184,572.595918367347,1.95433092060242
"829",10.2242857142857,572.595918367347,1.96119530742889
"830",10.3840816326531,572.595918367347,2.00310227702086
"831",10.5438775510204,572.595918367347,2.00918969879316
"832",10.7036734693878,572.595918367347,2.02208713237368
"833",10.8634693877551,572.595918367347,1.91489494916321
"834",11.0232653061224,572.595918367347,2.02479622170171
"835",11.1830612244898,572.595918367347,2.03525536998423
"836",11.3428571428571,572.595918367347,1.73661418804885
"837",11.5026530612245,572.595918367347,1.49117777467459
"838",11.6624489795918,572.595918367347,1.52956665770527
"839",11.8222448979592,572.595918367347,1.54175447668468
"840",11.9820408163265,572.595918367347,1.54205427935975
"841",12.1418367346939,572.595918367347,1.54205427935975
"842",12.3016326530612,572.595918367347,1.54205427935975
"843",12.4614285714286,572.595918367347,1.54205427935975
"844",12.6212244897959,572.595918367347,1.54205427935975
"845",12.7810204081633,572.595918367347,1.54205427935975
"846",12.9408163265306,572.595918367347,1.54205427935975
"847",13.100612244898,572.595918367347,1.54205427935975
"848",13.2604081632653,572.595918367347,1.54205427935975
"849",13.4202040816327,572.595918367347,1.54205427935975
"850",13.58,572.595918367347,1.54205427935975
"851",5.75,606.308163265306,2.09870692520041
"852",5.90979591836735,606.308163265306,2.09870692520041
"853",6.06959183673469,606.308163265306,2.09870692520041
"854",6.22938775510204,606.308163265306,2.09870692520041
"855",6.38918367346939,606.308163265306,2.09870692520041
"856",6.54897959183673,606.308163265306,2.09870692520041
"857",6.70877551020408,606.308163265306,2.09870692520041
"858",6.86857142857143,606.308163265306,2.09870692520041
"859",7.02836734693878,606.308163265306,2.09870692520041
"860",7.18816326530612,606.308163265306,2.09870692520041
"861",7.34795918367347,606.308163265306,2.09870692520041
"862",7.50775510204082,606.308163265306,2.10037966039954
"863",7.66755102040816,606.308163265306,2.10037966039954
"864",7.82734693877551,606.308163265306,2.09142885206526
"865",7.98714285714286,606.308163265306,2.09408930022684
"866",8.1469387755102,606.308163265306,2.22211661656393
"867",8.30673469387755,606.308163265306,2.21146134298583
"868",8.4665306122449,606.308163265306,2.25310150077907
"869",8.62632653061224,606.308163265306,2.2476680308369
"870",8.78612244897959,606.308163265306,2.25309988464154
"871",8.94591836734694,606.308163265306,2.35455171146795
"872",9.10571428571428,606.308163265306,2.40220993479544
"873",9.26551020408163,606.308163265306,2.29350243969255
"874",9.42530612244898,606.308163265306,2.24492880793281
"875",9.58510204081633,606.308163265306,2.1989985022807
"876",9.74489795918367,606.308163265306,1.91383012050695
"877",9.90469387755102,606.308163265306,1.85055699544177
"878",10.0644897959184,606.308163265306,1.95433092060242
"879",10.2242857142857,606.308163265306,1.96119530742889
"880",10.3840816326531,606.308163265306,2.00310227702086
"881",10.5438775510204,606.308163265306,2.00918969879316
"882",10.7036734693878,606.308163265306,2.02208713237368
"883",10.8634693877551,606.308163265306,1.91489494916321
"884",11.0232653061224,606.308163265306,2.02479622170171
"885",11.1830612244898,606.308163265306,2.03525536998423
"886",11.3428571428571,606.308163265306,1.73661418804885
"887",11.5026530612245,606.308163265306,1.49117777467459
"888",11.6624489795918,606.308163265306,1.52956665770527
"889",11.8222448979592,606.308163265306,1.54175447668468
"890",11.9820408163265,606.308163265306,1.54205427935975
"891",12.1418367346939,606.308163265306,1.54205427935975
"892",12.3016326530612,606.308163265306,1.54205427935975
"893",12.4614285714286,606.308163265306,1.54205427935975
"894",12.6212244897959,606.308163265306,1.54205427935975
"895",12.7810204081633,606.308163265306,1.54205427935975
"896",12.9408163265306,606.308163265306,1.54205427935975
"897",13.100612244898,606.308163265306,1.54205427935975
"898",13.2604081632653,606.308163265306,1.54205427935975
"899",13.4202040816327,606.308163265306,1.54205427935975
"900",13.58,606.308163265306,1.54205427935975
"901",5.75,640.020408163265,2.09870692520041
"902",5.90979591836735,640.020408163265,2.09870692520041
"903",6.06959183673469,640.020408163265,2.09870692520041
"904",6.22938775510204,640.020408163265,2.09870692520041
"905",6.38918367346939,640.020408163265,2.09870692520041
"906",6.54897959183673,640.020408163265,2.09870692520041
"907",6.70877551020408,640.020408163265,2.09870692520041
"908",6.86857142857143,640.020408163265,2.09870692520041
"909",7.02836734693878,640.020408163265,2.09870692520041
"910",7.18816326530612,640.020408163265,2.09870692520041
"911",7.34795918367347,640.020408163265,2.09870692520041
"912",7.50775510204082,640.020408163265,2.10037966039954
"913",7.66755102040816,640.020408163265,2.10037966039954
"914",7.82734693877551,640.020408163265,2.09142885206526
"915",7.98714285714286,640.020408163265,2.09408930022684
"916",8.1469387755102,640.020408163265,2.22211661656393
"917",8.30673469387755,640.020408163265,2.21146134298583
"918",8.4665306122449,640.020408163265,2.25310150077907
"919",8.62632653061224,640.020408163265,2.2476680308369
"920",8.78612244897959,640.020408163265,2.25309988464154
"921",8.94591836734694,640.020408163265,2.35455171146795
"922",9.10571428571428,640.020408163265,2.40220993479544
"923",9.26551020408163,640.020408163265,2.29350243969255
"924",9.42530612244898,640.020408163265,2.24492880793281
"925",9.58510204081633,640.020408163265,2.1989985022807
"926",9.74489795918367,640.020408163265,1.91383012050695
"927",9.90469387755102,640.020408163265,1.85055699544177
"928",10.0644897959184,640.020408163265,1.95433092060242
"929",10.2242857142857,640.020408163265,1.96119530742889
"930",10.3840816326531,640.020408163265,2.00310227702086
"931",10.5438775510204,640.020408163265,2.00918969879316
"932",10.7036734693878,640.020408163265,2.02208713237368
"933",10.8634693877551,640.020408163265,1.91489494916321
"934",11.0232653061224,640.020408163265,2.02479622170171
"935",11.1830612244898,640.020408163265,2.03525536998423
"936",11.3428571428571,640.020408163265,1.73661418804885
"937",11.5026530612245,640.020408163265,1.49117777467459
"938",11.6624489795918,640.020408163265,1.52956665770527
"939",11.8222448979592,640.020408163265,1.54175447668468
"940",11.9820408163265,640.020408163265,1.54205427935975
"941",12.1418367346939,640.020408163265,1.54205427935975
"942",12.3016326530612,640.020408163265,1.54205427935975
"943",12.4614285714286,640.020408163265,1.54205427935975
"944",12.6212244897959,640.020408163265,1.54205427935975
"945",12.7810204081633,640.020408163265,1.54205427935975
"946",12.9408163265306,640.020408163265,1.54205427935975
"947",13.100612244898,640.020408163265,1.54205427935975
"948",13.2604081632653,640.020408163265,1.54205427935975
"949",13.4202040816327,640.020408163265,1.54205427935975
"950",13.58,640.020408163265,1.54205427935975
"951",5.75,673.732653061224,2.09870692520041
"952",5.90979591836735,673.732653061224,2.09870692520041
"953",6.06959183673469,673.732653061224,2.09870692520041
"954",6.22938775510204,673.732653061224,2.09870692520041
"955",6.38918367346939,673.732653061224,2.09870692520041
"956",6.54897959183673,673.732653061224,2.09870692520041
"957",6.70877551020408,673.732653061224,2.09870692520041
"958",6.86857142857143,673.732653061224,2.09870692520041
"959",7.02836734693878,673.732653061224,2.09870692520041
"960",7.18816326530612,673.732653061224,2.09870692520041
"961",7.34795918367347,673.732653061224,2.09870692520041
"962",7.50775510204082,673.732653061224,2.10037966039954
"963",7.66755102040816,673.732653061224,2.10037966039954
"964",7.82734693877551,673.732653061224,2.09142885206526
"965",7.98714285714286,673.732653061224,2.09408930022684
"966",8.1469387755102,673.732653061224,2.22211661656393
"967",8.30673469387755,673.732653061224,2.21146134298583
"968",8.4665306122449,673.732653061224,2.25310150077907
"969",8.62632653061224,673.732653061224,2.2476680308369
"970",8.78612244897959,673.732653061224,2.25309988464154
"971",8.94591836734694,673.732653061224,2.35455171146795
"972",9.10571428571428,673.732653061224,2.40220993479544
"973",9.26551020408163,673.732653061224,2.29350243969255
"974",9.42530612244898,673.732653061224,2.24492880793281
"975",9.58510204081633,673.732653061224,2.1989985022807
"976",9.74489795918367,673.732653061224,1.91383012050695
"977",9.90469387755102,673.732653061224,1.85055699544177
"978",10.0644897959184,673.732653061224,1.95433092060242
"979",10.2242857142857,673.732653061224,1.96119530742889
"980",10.3840816326531,673.732653061224,2.00310227702086
"981",10.5438775510204,673.732653061224,2.00918969879316
"982",10.7036734693878,673.732653061224,2.02208713237368
"983",10.8634693877551,673.732653061224,1.91489494916321
"984",11.0232653061224,673.732653061224,2.02479622170171
"985",11.1830612244898,673.732653061224,2.03525536998423
"986",11.3428571428571,673.732653061224,1.73661418804885
"987",11.5026530612245,673.732653061224,1.49117777467459
"988",11.6624489795918,673.732653061224,1.52956665770527
"989",11.8222448979592,673.732653061224,1.54175447668468
"990",11.9820408163265,673.732653061224,1.54205427935975
"991",12.1418367346939,673.732653061224,1.54205427935975
"992",12.3016326530612,673.732653061224,1.54205427935975
"993",12.4614285714286,673.732653061224,1.54205427935975
"994",12.6212244897959,673.732653061224,1.54205427935975
"995",12.7810204081633,673.732653061224,1.54205427935975
"996",12.9408163265306,673.732653061224,1.54205427935975
"997",13.100612244898,673.732653061224,1.54205427935975
"998",13.2604081632653,673.732653061224,1.54205427935975
"999",13.4202040816327,673.732653061224,1.54205427935975
"1000",13.58,673.732653061224,1.54205427935975
"1001",5.75,707.444897959184,2.09870692520041
"1002",5.90979591836735,707.444897959184,2.09870692520041
"1003",6.06959183673469,707.444897959184,2.09870692520041
"1004",6.22938775510204,707.444897959184,2.09870692520041
"1005",6.38918367346939,707.444897959184,2.09870692520041
"1006",6.54897959183673,707.444897959184,2.09870692520041
"1007",6.70877551020408,707.444897959184,2.09870692520041
"1008",6.86857142857143,707.444897959184,2.09870692520041
"1009",7.02836734693878,707.444897959184,2.09870692520041
"1010",7.18816326530612,707.444897959184,2.09870692520041
"1011",7.34795918367347,707.444897959184,2.09870692520041
"1012",7.50775510204082,707.444897959184,2.10037966039954
"1013",7.66755102040816,707.444897959184,2.10037966039954
"1014",7.82734693877551,707.444897959184,2.09142885206526
"1015",7.98714285714286,707.444897959184,2.09408930022684
"1016",8.1469387755102,707.444897959184,2.22211661656393
"1017",8.30673469387755,707.444897959184,2.21146134298583
"1018",8.4665306122449,707.444897959184,2.25310150077907
"1019",8.62632653061224,707.444897959184,2.2476680308369
"1020",8.78612244897959,707.444897959184,2.25309988464154
"1021",8.94591836734694,707.444897959184,2.35455171146795
"1022",9.10571428571428,707.444897959184,2.40220993479544
"1023",9.26551020408163,707.444897959184,2.29350243969255
"1024",9.42530612244898,707.444897959184,2.24492880793281
"1025",9.58510204081633,707.444897959184,2.1989985022807
"1026",9.74489795918367,707.444897959184,1.91383012050695
"1027",9.90469387755102,707.444897959184,1.85055699544177
"1028",10.0644897959184,707.444897959184,1.95433092060242
"1029",10.2242857142857,707.444897959184,1.96119530742889
"1030",10.3840816326531,707.444897959184,2.00310227702086
"1031",10.5438775510204,707.444897959184,2.00918969879316
"1032",10.7036734693878,707.444897959184,2.02208713237368
"1033",10.8634693877551,707.444897959184,1.91489494916321
"1034",11.0232653061224,707.444897959184,2.02479622170171
"1035",11.1830612244898,707.444897959184,2.03525536998423
"1036",11.3428571428571,707.444897959184,1.73661418804885
"1037",11.5026530612245,707.444897959184,1.49117777467459
"1038",11.6624489795918,707.444897959184,1.52956665770527
"1039",11.8222448979592,707.444897959184,1.54175447668468
"1040",11.9820408163265,707.444897959184,1.54205427935975
"1041",12.1418367346939,707.444897959184,1.54205427935975
"1042",12.3016326530612,707.444897959184,1.54205427935975
"1043",12.4614285714286,707.444897959184,1.54205427935975
"1044",12.6212244897959,707.444897959184,1.54205427935975
"1045",12.7810204081633,707.444897959184,1.54205427935975
"1046",12.9408163265306,707.444897959184,1.54205427935975
"1047",13.100612244898,707.444897959184,1.54205427935975
"1048",13.2604081632653,707.444897959184,1.54205427935975
"1049",13.4202040816327,707.444897959184,1.54205427935975
"1050",13.58,707.444897959184,1.54205427935975
"1051",5.75,741.157142857143,2.09870692520041
"1052",5.90979591836735,741.157142857143,2.09870692520041
"1053",6.06959183673469,741.157142857143,2.09870692520041
"1054",6.22938775510204,741.157142857143,2.09870692520041
"1055",6.38918367346939,741.157142857143,2.09870692520041
"1056",6.54897959183673,741.157142857143,2.09870692520041
"1057",6.70877551020408,741.157142857143,2.09870692520041
"1058",6.86857142857143,741.157142857143,2.09870692520041
"1059",7.02836734693878,741.157142857143,2.09870692520041
"1060",7.18816326530612,741.157142857143,2.09870692520041
"1061",7.34795918367347,741.157142857143,2.09870692520041
"1062",7.50775510204082,741.157142857143,2.10037966039954
"1063",7.66755102040816,741.157142857143,2.10037966039954
"1064",7.82734693877551,741.157142857143,2.09142885206526
"1065",7.98714285714286,741.157142857143,2.09408930022684
"1066",8.1469387755102,741.157142857143,2.22211661656393
"1067",8.30673469387755,741.157142857143,2.21146134298583
"1068",8.4665306122449,741.157142857143,2.25310150077907
"1069",8.62632653061224,741.157142857143,2.2476680308369
"1070",8.78612244897959,741.157142857143,2.25309988464154
"1071",8.94591836734694,741.157142857143,2.35455171146795
"1072",9.10571428571428,741.157142857143,2.40220993479544
"1073",9.26551020408163,741.157142857143,2.29350243969255
"1074",9.42530612244898,741.157142857143,2.24492880793281
"1075",9.58510204081633,741.157142857143,2.1989985022807
"1076",9.74489795918367,741.157142857143,1.91383012050695
"1077",9.90469387755102,741.157142857143,1.85055699544177
"1078",10.0644897959184,741.157142857143,1.95433092060242
"1079",10.2242857142857,741.157142857143,1.96119530742889
"1080",10.3840816326531,741.157142857143,2.00310227702086
"1081",10.5438775510204,741.157142857143,2.00918969879316
"1082",10.7036734693878,741.157142857143,2.02208713237368
